wave,flux,err,cont
14.013382299024077,0.04069119551053629,0.0008086741451252378,0.3866014126649956
14.015881266569787,0.03077255118616773,0.0008297979514966462,0.38657291337394684
14.018380226257843,0.028907674253247195,0.0008297979514966462,0.3865442331947907
14.020879178125634,0.03414457700388435,0.0008691749462124384,0.386515388185055
14.023378122210541,0.04464313178152707,0.0008883931715887053,0.3864863943353663
14.025877058549955,0.0413876926262976,0.0008883931715887053,0.3864572675694492
14.028375987181262,0.03303387820277176,0.0008691749462124384,0.38642802374412705
14.030874908141847,0.029033703084909213,0.000848792611967896,0.38639867864932187
14.033373821469095,0.028360871078867145,0.0008086741451252378,0.38636924800805444
14.035872727200395,0.029822723382745886,0.0008086741451252378,0.3863397474764452
14.038371625373133,0.03132555310441032,0.000848792611967896,0.3863106156226728
14.040870516024693,0.03894123501329416,0.000848792611967896,0.3862818562195132
14.043369399192464,0.035551720604040715,0.0008086741451252378,0.3862534730379459
14.04586827491383,0.02261314874077386,0.0007625177262104333,0.38622631580471306
14.048367143226182,0.008598645445024311,0.0007625177262104333,0.3862003647881628
14.0508660041669,0.0018461071723542277,0.0007617257962444457,0.3861756003850528
14.053364857773376,0.0026006683720882773,0.0007617257962444457,0.3861507099411843
14.055863704082993,0.009003275532717792,0.0006380004646764383,0.38612571003205653
14.058362543133137,0.011280413825324798,0.0006380004646764383,0.38610061716253713
14.060861374961197,0.013983479354111206,0.0006380004646764383,0.38607544776686387
14.063360199604558,0.012026744750013973,0.0007617257962444457,0.3860507018811568
14.065859017100607,0.012937813418718525,0.0008086741451252378,0.3860263823629728
14.068357827486729,0.018302539984352106,0.0006915787022722815,0.3860024920736818
14.07085663080031,0.015417459023331803,0.0006915787022722815,0.3859790338784674
14.073355427078738,0.008532175683239052,0.0006380004646764383,0.3859560106463273
14.0758542163594,0.006905455141073824,0.0006332053849506459,0.38593342525007235
14.07835299867968,0.011650675549954859,0.0006332053849506459,0.38591128056632745
14.080851774076967,0.016266424698591853,0.000520748876835035,0.38588957947553065
14.083350542588644,0.012907553764000101,0.000520748876835035,0.385868324861934
14.0858493042521,0.011990645758811758,0.0005983574620759544,0.3858475196136024
14.088348059104721,0.012563427159743068,0.0005605013852907429,0.3858271666224154
14.090846807183894,0.00883893492130483,0.000520748876835035,0.3858072687840651
14.093345548527003,0.0037993126439567204,0.000520748876835035,0.38578782899805797
14.095844283171436,0.001721814196569249,0.000520748876835035,0.38576885016771334
14.09834301115458,-0.0007415236204048048,0.0005163012391076775,0.3857509800966112
14.10084173251382,0.00019071057656960821,0.0005163012391076775,0.3857342037819442
14.103340447286541,-0.0003191454969835861,0.0004890158122786125,0.38571850632397414
14.105839155510134,0.001201262237162437,0.0005163012391076775,0.38570387292602826
14.108337857221981,0.0010229935758166442,0.000520748876835035,0.3856892746541785
14.110836552459471,0.0025635327504028305,0.000520748876835035,0.38567597771575207
14.113335241259989,0.009541908970330526,0.000520748876835035,0.38566276591461873
14.11583392366092,0.02690009739520799,0.000520748876835035,0.3856597018993395
14.118332599699654,0.032386052248972286,0.0005605013852907429,0.3856469671319915
14.120831269413575,0.02134231450044488,0.0005413570779481837,0.38563881523102667
14.12332993284007,0.014309333260380586,0.000553245893410859,0.3856353647404731
14.125828590016525,0.009922261531949528,0.000553245893410859,0.3856268311595915
14.128327240980326,0.011882853688750361,0.0005605013852907429,0.3856171288770626
14.13082588576886,0.013039918543662432,0.0005832216580847241,0.38560630242997596
14.133324524419514,0.015158122604584268,0.0005983574620759544,0.38559423779201213
14.135823156969673,0.01422511399863563,0.0006020727328799139,0.38558097471951436
14.138321783456725,0.011810347923522813,0.0006020727328799139,0.3855679657027767
14.140820403918054,0.008203128199201715,0.0006020727328799139,0.3855552107461484
14.143319018391047,0.0071515527041894345,0.0005983574620759544,0.3855427098200279
14.145817626913093,0.003498221230641252,0.0005832216580847241,0.3855304628608625
14.148316229521576,0.0015617230445926222,0.0005983574620759544,0.3855184697711501
14.150814826253884,0.003535028776707305,0.0006020727328799139,0.38550673041943867
14.1533134171474,0.0024327348377615743,0.000616616771371455,0.3854952446403248
14.155812002239513,0.0034153556772781313,0.000616616771371455,0.38548401223445616
14.158310581567608,0.011435921262807569,0.000616616771371455,0.38547303296853014
14.160809155169074,0.016570444713208732,0.0006020727328799139,0.38546230657529434
14.163307723081296,0.017692958533861047,0.0006020727328799139,0.38545183275354605
14.16580628534166,0.029155430487746714,0.000616616771371455,0.38544161116813386
14.16830484198755,0.040250389596729774,0.0006220793946879779,0.38543164144995573
14.170803393056357,0.031954744252323364,0.0006220793946879779,0.3854219231959607
14.173301938585464,0.032430117971189276,0.0006608990594693696,0.38541245596914814
14.17580047861226,0.05721353490104403,0.0006815980839596864,0.38540401729044127
14.178299013174128,0.058487402547189093,0.0006815980839596864,0.38539566267327285
14.180797542308456,0.033544191660217215,0.0006815980839596864,0.3853873957089706
14.183296066052632,0.02201593795490059,0.0006608990594693696,0.3853792199326923
14.185794584444041,0.020220126358209023,0.0006608990594693696,0.38537148296861423
14.188293097520068,0.01360605822273192,0.0006608990594693696,0.3853641786801711
14.190791605318102,0.00923151958783891,0.0006220793946879779,0.3853573009275898
14.193290107875528,0.011838254814651838,0.0006020727328799139,0.38535084356789295
14.195788605229732,0.024697553839561903,0.0005685007658029792,0.3853448004548948
14.1982870974181,0.03182892322595793,0.0005685007658029792,0.3853396816577758
14.20078558447802,0.020378382927243366,0.0006220793946879779,0.385335466684872
14.203284066446876,0.014921653659374923,0.0006220793946879779,0.38533213512075354
14.205782543362059,0.04485101677186032,0.0005685007658029792,0.3853296666262252
14.208281015260951,0.11457541473769667,0.0005685007658029792,0.3853280409383259
14.210779482180937,0.12839033487197254,0.0005685007658029792,0.3853272378703287
14.21327794415941,0.06304279379817529,0.0005685007658029792,0.3853272373117409
14.21577640123375,0.015119137759190993,0.0005676176692991882,0.38532801922830257
14.218274853441347,0.009809540472287992,0.0005355482964814347,0.38532956366198867
14.220773300819584,0.00813081185675174,0.0005348599652410001,0.3853318507310066
14.223271743405851,0.004193104937614045,0.0005348599652410001,0.38533486062979755
14.225770181237532,0.002364190704532365,0.0004865960887134796,0.38533729095602837
14.228268614352015,0.0019588972611436772,0.00047642809798184696,0.38533851139514724
14.230767042786685,0.003799402277384789,0.00047642809798184696,0.38533855575362913
14.233265466578928,0.01651552631089942,0.00046112125422321756,0.3853374576173423
14.235763885766133,0.03782330317871169,0.00047642809798184696,0.3853352503515485
14.238262300385685,0.0421557874703129,0.0004865960887134796,0.3853319671009043
14.240760710474968,0.021606598186480863,0.0005355482964814347,0.38533114221256076
14.243259116071371,0.007619620230231883,0.0005355482964814347,0.3853327111313988
14.245757517212281,0.00978297381407811,0.0005355482964814347,0.3853401110468443
14.248255913935083,0.025654494597646682,0.0005355482964814347,0.38535318078163866
14.25075430627716,0.021485639475661844,0.0004865960887134796,0.3853515216496234
14.253252694275906,0.010172460585734955,0.00047642809798184696,0.3853489334074012
14.2557510779687,0.001598457065525527,0.00047642809798184696,0.3853463604491485
14.258249457392935,-0.000991805893763853,0.0004865960887134796,0.385343805442463
14.260747832585992,-0.001262798598065884,0.0005355482964814347,0.3853412710001687
14.263246203585258,-0.0015982320821018026,0.0005676176692991882,0.3853405918530133
14.265744570428122,-0.0003802970309927378,0.0005676176692991882,0.385341719612501
14.26824293315197,-0.0007708936204937622,0.0005679941661100392,0.3853446061172945
14.270741291794186,-0.0008199439206645898,0.0005679941661100392,0.3853492034332165
14.27323964639216,-0.002555850278820826,0.0005679941661100392,0.38535546385324815
14.275737996983274,0.001565547389952071,0.0005679941661100392,0.3853633398975291
14.278236343604917,-0.00040824689440266404,0.0005679941661100392,0.38537278431335703
14.280734686294474,0.001137736924852084,0.0005843978307568294,0.3853837500751884
14.283233025089332,0.0004854701419744756,0.0005843978307568294,0.3853961903846351
14.28573136002688,0.0034078865301623296,0.0005843978307568294,0.385410058670468
14.2882296911445,-0.0006738875889257812,0.0005843978307568294,0.3854184058306058
14.29072801847958,-0.00030691583076269957,0.0005843978307568294,0.38542347012558803
14.293226342069508,0.005390148998662747,0.0005856011353126284,0.38542412944376697
14.295724661951668,0.01693243632259117,0.0005905452970351841,0.385427714195204
14.29822297816345,0.023921909432164046,0.0006962814152339125,0.3854326947262488
14.300721290742235,0.017802669222236722,0.0006962814152339125,0.3854308372678964
14.303219599725413,0.011904510619684616,0.0007079547501682497,0.38542747377719266
14.305717905150368,0.009529425659960455,0.0008011791577772808,0.38542383935240754
14.30821620705449,0.010481596888289757,0.0008011791577772808,0.38541994376454963
14.310714505475163,0.009954584323327076,0.0008011791577772808,0.3854169886262503
14.313212800449772,0.009307224036169404,0.0008011791577772808,0.3854216523589741
14.315711092015707,0.012368685685487657,0.0008011791577772808,0.3854264648459371
14.318209380210352,0.011363603193311589,0.0008734126631232468,0.38543650023212733
14.320707665071094,0.004711300448020983,0.0008011791577772808,0.38544323334766817
14.323205946635317,0.010010501141720862,0.0007079547501682497,0.3854491043602296
14.325704224940411,0.03372199229399342,0.0007079547501682497,0.38545413288150016
14.32820250002376,0.05638250658152172,0.0008011791577772808,0.38545833837776466
14.330700771922753,0.03781281627278321,0.0008011791577772808,0.38546174016990464
14.333199040674772,0.03130852839957765,0.0008011791577772808,0.38546435743339924
14.335697306317208,0.04073035363449129,0.0008011791577772808,0.3854662091983251
14.338195568887445,0.026350242603175145,0.0008011791577772808,0.3854673143493562
14.34069382842287,0.019177567349088598,0.0008011791577772808,0.38546769162576483
14.343192084960867,0.0356502172674944,0.0008011791577772808,0.38546735962141987
14.345690338538827,0.05374204459736176,0.0008011791577772808,0.3854663367847901
14.348188589194132,0.03597659830137939,0.0008011791577772808,0.38546464141894143
14.350686836964169,0.0117033710526539,0.0008011791577772808,0.38546229168153856
14.353185081886327,0.0036318835059285237,0.0008011791577772808,0.385459305584845
14.355683323997992,0.005490192944130223,0.0007079547501682497,0.38545570099572274
14.358181563336547,0.00342362191912271,0.0006980591751406405,0.3854553023628051
14.360679799939382,0.006327770933440557,0.0006980591751406405,0.3854492906322271
14.36317803384388,0.005775822175409062,0.0006962814152339125,0.3854430903286984
14.365676265087432,0.0017208955482564958,0.0006980591751406405,0.3854367089670347
14.36817449370742,-0.0009287182382666237,0.0006731838556006439,0.38543015396982033
14.370672719741233,-0.0003144916093713035,0.0006403983707196801,0.38542343266740886
14.373170943226256,-0.0007509686816137284,0.0006348249407282132,0.3854165522979242
14.375669164199875,0.0018721468555938925,0.0006348249407282132,0.38540952000725953
14.378167382699479,0.004057211685464801,0.0006403983707196801,0.3854030168789816
14.38066559876245,0.008619844030851698,0.0006403983707196801,0.38539703115263835
14.38316381242618,0.013455606373757922,0.0006403983707196801,0.3853915510792539
14.385662023728049,0.006631671535590022,0.0006403983707196801,0.38538791298468233
14.388160232705449,-0.0006398022022795491,0.0006476568631447338,0.3853849883109194
14.390658439395763,-0.0014402929030800649,0.0006476568631447338,0.38538089123527897
14.393156643836377,0.007476632511801196,0.0006476568631447338,0.38537565469435
14.39565484606468,0.0260587413397928,0.0006403983707196801,0.38537050700731207
14.398153046118058,0.04642062942521741,0.0006403983707196801,0.3853654474325353
14.400651244033895,0.03430414601041604,0.0006476568631447338,0.38536047517793076
14.40314943984958,0.02526477212573819,0.0006403983707196801,0.3853555894009465
14.405647633602497,0.038252737751628574,0.0005866201159909557,0.38535078920857124
14.408145825330035,0.03413685635359537,0.0005866201159909557,0.38534607365733153
14.410644015069577,0.014918190100815742,0.0005455556362706977,0.3853414417532931
14.413142202858513,0.00842209654974202,0.000529418450892147,0.3853368924520611
14.415640388734225,0.007812657234635534,0.000529418450892147,0.3853324246587804
14.418138572734104,0.008234691142284312,0.000529418450892147,0.38532803722813375
14.420636754895535,0.007626654834640756,0.0005375284456038195,0.3853237289643437
14.423134935255902,0.02440082755004913,0.0005455556362706977,0.3853194986211722
14.425633113852594,0.06589884552293152,0.0005866201159909557,0.3853153449019205
14.428131290722996,0.07757461153836748,0.0006085829199368967,0.3853112664594287
14.430629465904497,0.037920629629351,0.0006403983707196801,0.38530747082353134
14.43312763943448,0.005000681918927274,0.0006085829199368967,0.38530395074303414
14.43562581135033,-0.0010998160193129158,0.0006085829199368967,0.38530069894842695
14.438123981689438,-0.001671605171483681,0.0006476568631447338,0.38529770815188347
14.440622150489189,4.325381933062422e-05,0.0006085829199368967,0.3852949710472591
14.443120317786969,-0.0006250283072213314,0.0005455556362706977,0.38529248031009417
14.445618483620162,0.0003135765348375452,0.0005455556362706977,0.38529127324140733
14.448116648026158,0.002497906693532559,0.0006085829199368967,0.38529131346445394
14.45061481104234,0.004447707506558041,0.0006367616451823075,0.38529256474489076
14.453112972706098,0.009073419284774231,0.0006085829199368967,0.38529359072837027
14.455611133054816,0.005629205219294331,0.0006085829199368967,0.38529439435847246
14.45810929212588,0.002599735483873211,0.0006085829199368967,0.3852949785057509
14.460607449956678,0.0034451814252665636,0.0006085829199368967,0.3852953459677324
14.463105606584595,0.016377093821660083,0.0005455556362706977,0.38529549946891706
14.465603762047019,0.03626136761024423,0.0005455556362706977,0.3852954416607776
14.468101916381334,0.04048318315331806,0.0005455556362706977,0.3852951751217612
14.470600069624929,0.0206227168611825,0.0005455556362706977,0.38529470235728785
14.473098221815187,0.005253627044394971,0.0006085829199368967,0.3852940257997511
14.475596372989498,0.0046078686570950045,0.0006367616451823075,0.3852931478085174
14.478094523185247,0.004578037162541293,0.0006367616451823075,0.3852920706699279
14.480592672439819,0.0033822468037112974,0.0006367616451823075,0.3852907965972959
14.483090820790602,0.009673180870796882,0.0006367616451823075,0.3852893277309095
14.485588968274984,0.03330586584673273,0.000676459348139948,0.3852876661380296
14.488087114930346,0.05045290425307192,0.0006998000037667817,0.38528581381289057
14.490585260794079,0.04443646403038792,0.0007458987654734036,0.3852837726767009
14.493083405903569,0.02856919260616292,0.0007547832367402043,0.3852817667986588
14.4955815502962,0.02000202397938694,0.0009175937624190209,0.38527981647291265
14.498079694009359,0.012134131537084203,0.001038518396083645,0.3852779165777021
14.500577837080435,0.010319820878294472,0.001038518396083645,0.3852760619562261
14.50307597954681,0.0015683105944410691,0.0009175937624190209,0.3852742474166428
14.505574121445875,0.0036554392299311678,0.0007547832367402043,0.3852724677320689
14.508072262815014,0.017776603094538768,0.0009175937624190209,0.3852707176405803
14.510570403691613,0.06527738537741445,0.0009568176976124761,0.3852689918452122
14.51306854411306,0.09149599986299661,0.0009568176976124761,0.38526728501395824
14.515566684116738,0.05377850269954959,0.0009568176976124761,0.3852655917797716
14.518064823740037,0.015008495042412306,0.0009568176976124761,0.38526390674056404
14.520562963020343,0.005384056420245753,0.0009568176976124761,0.38526222445920666
14.523061101995038,0.010648371801147083,0.0009568176976124761,0.38526053946352984
14.525559240701515,0.03538213754992536,0.0007547832367402043,0.3852588462463223
14.528057379177156,0.04185076163738388,0.0009568176976124761,0.3852571392653326
14.530555517459348,0.02796816997261048,0.0010038449854152317,0.3852554129432676
14.53305365558548,0.01210782866209098,0.0009568176976124761,0.3852536616677937
14.535551793592933,0.025961998267970188,0.0007547832367402043,0.38525187979153613
14.5380499315191,0.030323907621096324,0.0006998000037667817,0.3852500616320797
14.54054806940136,0.01785521131138218,0.0006998000037667817,0.38524862123295955
14.543046207277106,0.010437678133929262,0.0006998000037667817,0.3852475411827867
14.545544345183721,0.010230671725453666,0.0006998000037667817,0.3852468040997038
14.548042483158593,0.009515539460075773,0.0006998000037667817,0.3852463926313862
14.550540621239106,0.006018964716592301,0.0006998000037667817,0.3852462894550413
14.553038759462648,0.006744272498782511,0.0006998000037667817,0.38524647727740924
14.555536897866606,0.0034866437768102387,0.0006671834318344013,0.38524693883476147
14.558035036488365,0.0013231593149110599,0.0006671834318344013,0.38525632380232094
14.560533175365311,0.0014048094717055704,0.0006671834318344013,0.38526053064157717
14.563031314534832,0.0011785290176768992,0.0006396530595321456,0.38526532272760616
14.565529454034314,0.0012440029060581947,0.000577501351775689,0.3852715499961664
14.568027593901142,-0.0011552443133199253,0.000577501351775689,0.38527647647312735
14.570525734172705,0.0012439113418672987,0.000577501351775689,0.38528014785269066
14.573023874886387,0.00020689366198856085,0.000577501351775689,0.38528566121345265
14.575522016079574,-0.0008888480216412975,0.000577501351775689,0.38529297702498794
14.578020157789654,0.0003879662234897441,0.000577501351775689,0.38529921444637505
14.580518300054013,0.006489225687982381,0.000577501351775689,0.38530441334324295
14.583016442910038,0.02433263329679436,0.0005373665185391673,0.38531004541542396
14.585514586395114,0.041218117348995276,0.0005303190759895368,0.3853161103523471
14.588012730546627,0.03157526652688619,0.0005303190759895368,0.38532260786288053
14.590510875401964,0.021041057305563327,0.0005373665185391673,0.3853295376753346
14.593009020998512,0.015250835542295227,0.000577501351775689,0.3853383315810684
14.595507167373658,0.005621544058950101,0.0005776916933546282,0.3853489495726082
14.598005314564787,0.003200997795141214,0.0005799985006263819,0.3853613518822033
14.600503462609286,0.011675210416378368,0.0005827934788783651,0.38537549898182766
14.60300161154454,0.017846633830454095,0.0006358559133392781,0.3853913515831796
14.605499761407938,0.011153053731815854,0.0005827934788783651,0.3854088582679622
14.607997912236861,0.0034643636182697946,0.0005827934788783651,0.3854279798893811
14.610496064068704,0.002600289766716002,0.0006358559133392781,0.38544867753851464
14.612994216940846,0.0022644348746679865,0.0006415748586568944,0.3854709125443148
14.615492370890676,0.0025334225441056013,0.0006415748586568944,0.38549464647360665
14.61799052595558,0.0076090098980965415,0.0006671834318344013,0.3855103058603463
14.620488682172947,0.016597445679843836,0.0006671834318344013,0.38552216511644216
14.62298683958016,0.016089172471493662,0.0006671834318344013,0.3855303337493122
14.625484998214604,0.007804080894492249,0.0006671834318344013,0.3855397890511681
14.62798315811367,0.0015885409171148002,0.0006415748586568944,0.38554860712934025
14.630481319314741,0.0024402681573312823,0.0006358559133392781,0.3855568138939478
14.632979481855207,0.0072394429693374285,0.0005827934788783651,0.38556443510674765
14.635477645772449,0.012269072647441814,0.0006358559133392781,0.38557149638113436
14.637975811103857,0.00988169733287364,0.0006415748586568944,0.38557802318213985
14.640473977886817,0.01454640051781475,0.0006415748586568944,0.3855840408264329
14.642972146158716,0.018919998598968535,0.0006415748586568944,0.38558957448231973
14.645470315956937,0.039187461552585956,0.0006415748586568944,0.38559464916974384
14.64796848731887,0.06272840493794024,0.0006415748586568944,0.38559928976028557
14.6504666602819,0.04840513573560562,0.0006415748586568944,0.38560414788135494
14.652964834883413,0.02529402172083195,0.0006415748586568944,0.3856092306959094
14.655463011160796,0.017686012049313526,0.0007007226357377642,0.38561454531497036
14.657961189151436,0.01596186579707526,0.0007007226357377642,0.3856200987976234
14.660459368892717,0.017407250190579593,0.0007007226357377642,0.38562770271343927
14.662957550422028,0.024131452813868026,0.0007683819539820583,0.3856373138970751
14.665455733776753,0.018938446531836406,0.0007683819539820583,0.3856488894088177
14.66795391899428,0.008373360869078306,0.0007007226357377642,0.38565953557741783
14.670452106111997,0.0036193680646628423,0.0007007226357377642,0.3856692890977893
14.672950295167286,0.0030011826373936845,0.0006415748586568944,0.38567818645196494
14.675448486197537,-0.000378957743896402,0.0006415748586568944,0.38568626390909555
14.677946679240133,-0.0002345048769691882,0.0006846090756870755,0.3856935575254496
14.680444874332464,0.003701543006978336,0.0006847038078546739,0.38570213018829613
14.682943071511914,0.011591091524750297,0.0006847038078546739,0.38571196122854595
14.685441270815872,0.040303480198111474,0.0006847038078546739,0.3857222482700149
14.687939472281721,0.056787351311753886,0.0006846090756870755,0.3857321650059821
14.69043767594685,0.037828641858445866,0.0006407991228897402,0.3857417238881307
14.692935881848644,0.011385484575453353,0.0006633071413657492,0.38575093721510945
14.695434090024488,0.0044428419263682906,0.0006407991228897402,0.38576030447814563
14.697932300511772,0.002171804771246899,0.0006303372614273897,0.38576982413421257
14.70043051334788,-0.002682227874929499,0.0006303372614273897,0.38577949456220556
14.702928728570198,0.0008657524112908876,0.0006303372614273897,0.3857893140629439
14.705426946216114,0.004603182742483114,0.0006303372614273897,0.3857992808591694
14.707925166323012,0.007209170433362999,0.0006303372614273897,0.3858095149330702
14.710423388928282,0.008682353595866,0.0006303372614273897,0.38582001096731006
14.712921614069305,0.01037186730892875,0.0006224263944880748,0.3858201137469605
14.715419841783474,0.008626224963357909,0.0005334611810988518,0.38581948711948677
14.71791807210817,0.008105594960344076,0.0005334611810988518,0.3858178295285431
14.720416305080782,0.009368108217897408,0.0005334611810988518,0.3858216096442891
14.722914540738696,0.00915068163160232,0.0005334611810988518,0.3858242270807406
14.725412779119297,0.005591335710158574,0.0005334611810988518,0.3858270678867362
14.727911020259974,0.008006420896100153,0.000531945379776128,0.385835331921768
14.73040926419811,0.014790382445366346,0.000531945379776128,0.3858491486300739
14.732907510971094,0.008644353702064567,0.000531945379776128,0.3858553920784639
14.73540576061631,0.002567043492002208,0.0005334611810988518,0.38586858341334473
14.737904013171148,-0.0028525176581370992,0.000531945379776128,0.385879689954468
14.740402268672991,-0.001571724285569731,0.000531945379776128,0.38588893038660904
14.742900527159227,-0.0008024442668025933,0.0005591935675407187,0.3858962326432725
14.745398788667242,0.00026149138522801874,0.0006224263944880748,0.38590546494643896
14.747897053234421,-0.0004448671887647415,0.0005591935675407187,0.38591576964327
14.750395320898154,-0.0008023254179140848,0.0006224263944880748,0.38593255066096893
14.752893591695823,0.0008547991705653568,0.0006224263944880748,0.38594502703752365
14.755391865664818,0.0019885697497740717,0.0006224263944880748,0.38595923892964396
14.757890142842523,0.0016391761604314659,0.0005591935675407187,0.3859751798484743
14.760388423266326,0.0038961126411539704,0.0005591935675407187,0.38598846104673884
14.762886706973612,0.0012541347869980957,0.0005591935675407187,0.386004930647747
14.765384994001767,-0.0005875237647414155,0.0006224263944880748,0.3860245446151512
14.76788328438818,-0.0006508379672668929,0.0005591935675407187,0.3860472593273666
14.770381578170234,-0.0019597569680501747,0.0005394271016702632,0.38606890853819265
14.772879875385318,-0.0012122393379833674,0.0005394271016702632,0.3860895639676183
14.775378176070816,0.003487317533152401,0.0005591935675407187,0.3861092971162952
14.777876480264117,0.01158359212901,0.0005591935675407187,0.38612952925701455
14.780374788002606,0.013417826256175602,0.0005394271016702632,0.3861496491289833
14.78287309932367,0.01214207808181239,0.0005591935675407187,0.38617102266789577
14.785371414264693,0.01249988624339804,0.0005591935675407187,0.3861936282098226
14.787869732863065,0.024135907456513728,0.0005591935675407187,0.38621631264226947
14.79036805515617,0.03685481073477914,0.0005603426614502695,0.3862390859272094
14.792866381181394,0.034349644016446634,0.0005603426614502695,0.3862619579519677
14.795364710976125,0.014226620345281382,0.0005603426614502695,0.38628493852922335
14.797863044577749,0.01729320755729069,0.00058805474753635,0.38630803739700653
14.800361382023652,0.03075120579700502,0.0007621052493945065,0.38633167132007196
14.802859723351219,0.02241938248293296,0.00058805474753635,0.38635583858051714
14.805358068597839,0.005400682763113729,0.0007621052493945065,0.38638053744840006
14.807856417800897,0.0011377250443856401,0.00058805474753635,0.3864057271014714
14.81035477099778,0.0003684644896012612,0.0005603426614502695,0.3864314047179864
14.812853128225873,0.0017409393772397364,0.0005423634683140278,0.38645756745830945
14.815351489522563,0.0032442978434464864,0.0005603426614502695,0.3864851021937535
14.817849854925237,0.004872674497314988,0.0005423634683140278,0.3865139770318551
14.820348224471282,0.009838875481381293,0.0005394271016702632,0.386544160199409
14.822846598198081,0.02855971026755838,0.0005394271016702632,0.3865645881242002
14.825344976143024,0.04208374736808357,0.0005423634683140278,0.3865886008998225
14.827843358343497,0.025888297559926554,0.0005394271016702632,0.3866110859690708
14.830341744836884,0.012697809714961872,0.0005314719295228797,0.3866362704434044
14.832840135660572,0.012865938191034043,0.0005314719295228797,0.3866643724964647
14.83533853085195,0.009382970193630158,0.0005394271016702632,0.3866911730399025
14.837836930448402,0.001545654488049164,0.0005423634683140278,0.3867170945375456
14.840335334487314,0.0013996272351053385,0.0005394271016702632,0.3867374707960679
14.842833743006073,0.005666568632442692,0.0005394271016702632,0.38675219575299935
14.845332156042067,0.006099211586908793,0.0005423634683140278,0.38676272998681693
14.847830573632681,0.00847956902863728,0.0005603426614502695,0.3867741841224712
14.850328995815302,0.007362592944086643,0.00058805474753635,0.38678663377498357
14.852827422627314,0.0045291111218342395,0.00058805474753635,0.3868021001895789
14.855325854106106,0.003312879633311172,0.0006334493618178563,0.38681863867710425
14.857824290289063,0.004887754592470206,0.0006782950367502466,0.3868363259657434
14.860322731213572,0.009440718875960374,0.0007385711911896572,0.3868552388585594
14.862821176917016,0.024970287438186745,0.0007621052493945065,0.38687545423349495
14.86531962743679,0.04440635102681223,0.0007690522956338514,0.3868957548516757
14.867818082810272,0.033418358990141395,0.0007690522956338514,0.3869161455671983
14.870316543074852,0.010818493169901133,0.0007690522956338514,0.3869366311180147
14.872815008267914,0.0029531321233811636,0.0007746014852703209,0.3869572161259305
14.875313478426849,0.0029770347033682976,0.0007746014852703209,0.386978573300558
14.877811953589038,0.004154258894751739,0.0007690522956338514,0.38700068847333674
14.88031043379187,0.027345521602092193,0.0007746014852703209,0.3870235474623146
14.882808919072732,0.058746736688150336,0.0008091798588445086,0.38704713607214775
14.885307409469009,0.05206346306144016,0.0008196958897832117,0.38706816945460293
14.887805905018087,0.026664218532075123,0.0008532265163206701,0.38708654402798126
14.890304405757355,0.029427433139357084,0.0008728879685099128,0.3871021557075487
14.892802911724196,0.07187686359793821,0.0008532265163206701,0.3871159199844173
14.895301422955999,0.09751715618960322,0.0008532265163206701,0.3871373405307901
14.897799939490149,0.056224925578254814,0.0008532265163206701,0.38715661849446625
14.900298461364033,0.01585363882274593,0.0008728879685099128,0.38718040377314394
14.902796988615036,0.0012643279168443877,0.000971871437495321,0.38720531766687544
14.905295521280545,0.004162533951788228,0.000971871437495321,0.3872313620256446
14.907794059397947,0.005512960693964064,0.000971871437495321,0.38727345189980444
14.91029260300463,0.007665900838588979,0.000971871437495321,0.387303776436272
14.912791152137977,0.011681556634178136,0.0008728879685099128,0.38733182674397704
14.915289706835376,0.01819902463844275,0.0008601328793942609,0.387357698274139
14.917788267134213,0.032601563793506705,0.0008728879685099128,0.38738429234190624
14.920286833071875,0.07090943260366839,0.0008728879685099128,0.3874116255865206
14.922785404685747,0.09734853495676715,0.0008601328793942609,0.3874397146421913
14.925283982013218,0.061764621320291146,0.0008728879685099128,0.38746857613809876
14.927782565091672,0.020147906379772373,0.000971871437495321,0.38749822669839146
14.930281153958497,0.010813702436070993,0.000990301792690239,0.387528682942187
14.932779748651075,0.009114682362820481,0.0008728879685099128,0.3875599614835725
14.935278349206799,0.005461885128268673,0.0008601328793942609,0.38759400747926614
14.937776955663052,0.0074966814830376705,0.0008601328793942609,0.3876307839722956
14.94027556805722,0.010887708092421011,0.0008601328793942609,0.38767025429720564
14.94277418642669,0.00789668439379465,0.000990301792690239,0.38770752538661474
14.945272810808847,0.012308204731293182,0.000990301792690239,0.3877459390703981
14.94777144124108,0.02085554278210061,0.000990301792690239,0.38778547967183613
14.950270077760774,0.023190129798152603,0.000990301792690239,0.3878245483671175
14.952768720405313,0.02437141668845416,0.000992370666324421,0.3878623039526518
14.95526736921209,0.027147014429833416,0.001019624119676118,0.387898750854155
14.957766024218483,0.026679171475628594,0.000992370666324421,0.3879338931688576
14.960264685461885,0.02391537096437768,0.000990301792690239,0.38797029805574124
14.962763352979678,0.028303224428225304,0.0009458392401371101,0.3880067317315912
14.965262026809253,0.03343564260198345,0.000895951447853752,0.3880432342014908
14.96776070698799,0.02736560726697479,0.0008601328793942609,0.38807984533905887
14.970259393553281,0.028688714389113468,0.000895951447853752,0.3881161077041628
14.972758086542509,0.04021713976514402,0.000895951447853752,0.3881525780162635
14.975256785993063,0.059858564455448904,0.000895951447853752,0.388189267340762
14.977755491942329,0.06550291674026981,0.0008601328793942609,0.3882261866192703
