wave,flux,err,cont
17.492788555767348,0.005538344984286727,0.0017423305066585058,1.0859062791701906
17.49529537350515,0.0120096592403831,0.0014390552401482796,1.0860367822670303
17.497802248949494,0.03552261380205168,0.0014390552401482796,1.0862083486500087
17.50030918224883,0.11825599374880989,0.0014390552401482796,1.086352630081997
17.502816173551626,0.37412074496429293,0.0013719268800298676,1.0864578432464473
17.50532322300633,0.4547106787459081,0.0014390552401482796,1.0865546224913842
17.507830330761408,0.18709887717226792,0.0013719268800298676,1.0866060990097821
17.510337496965317,0.04470289453116227,0.0013645689590646064,1.0866720317198584
17.512844721766513,0.019817498427428186,0.0013719268800298676,1.0867614781715016
17.51535200531346,0.010785821574388335,0.0013719268800298676,1.0868546322660517
17.51785934775461,0.0035999416193674885,0.0013719268800298676,1.0869511301343513
17.520366749238427,0.0075878346381445996,0.0014390552401482796,1.0870564365547037
17.522874209913365,0.014471371069628916,0.0015292889162630493,1.0871702331957513
17.525381729927886,0.018344060368741248,0.0017687296567099392,1.0872922080826788
17.52788930943045,0.014787898552350845,0.0017687296567099392,1.0874214314890174
17.53039694856951,0.03738663635725436,0.0017687296567099392,1.0875575636136428
17.53290464749353,0.03833515794803687,0.0019179828166526794,1.0877002704805478
17.53541240635097,0.03710447760814949,0.0017687296567099392,1.0878492239385458
17.537920225290282,0.03598396799139846,0.0017687296567099392,1.0879914744867212
17.54042810445993,0.039324925829708805,0.0015292889162630493,1.0881275595007138
17.54293604400837,0.027134235650009712,0.0015292889162630493,1.0882580106781055
17.545444044084064,0.014155787368121056,0.0015292889162630493,1.0883833540389738
17.547952104835467,0.006110201838222187,0.0015292889162630493,1.0885041099264425
17.550460226411033,0.0016170318836663446,0.0014390552401482796,1.0886268048143257
17.55296840895923,0.0032687582803967354,0.0013719268800298676,1.0887515411689441
17.555476652628517,0.009279387280002984,0.0013719268800298676,1.088878421256914
17.557984957567342,0.008920155437754254,0.0015292889162630493,1.0890075471452965
17.560493323924177,0.016805897263842733,0.0015292889162630493,1.0891400225638896
17.56300175184747,0.08628373823782208,0.001658909411841208,1.0892758814351482
17.565510241485683,0.2809408454276672,0.001658909411841208,1.0894151583948608
17.568018792987274,0.2942764857941491,0.0015292889162630493,1.0895598923598242
17.57052740650071,0.13813986095299602,0.001658909411841208,1.089709983912933
17.57303608217444,0.03130270630612774,0.001658909411841208,1.0898653361753001
17.57554482015692,0.03220750003039518,0.0015292889162630493,1.0900258548062118
17.57805362059662,0.026672797543521247,0.001658909411841208,1.0901914480030863
17.580562483641984,0.011679154832373353,0.0017290250220197145,1.0903620265014269
17.583071409441487,0.006609440346736042,0.001658909411841208,1.0905715654323205
17.585580398143577,0.005351042818844123,0.001658909411841208,1.0907675156835086
17.588089449896717,0.015245535489809994,0.0017290250220197145,1.0909507925841468
17.59059856484936,0.017907837986079082,0.0017687296567099392,1.091222315645721
17.593107743149975,0.04048737309082839,0.0017903204273499362,1.0913856514758637
17.595616984947007,0.07463430500464206,0.0018718920730493587,1.0915726283790061
17.598126290388926,0.06324544873036574,0.0019677825394657593,1.0917805395728657
17.60063565962419,0.03678356754622091,0.0018718920730493587,1.0919454449761112
17.60314509280125,0.01869732676328039,0.0017903204273499362,1.0920898223751876
17.605654590068568,0.009125698202258272,0.0017369667797637303,1.092143187088556
17.608164151574606,0.017370674012114888,0.0017369667797637303,1.0921949292257425
17.61067377746782,0.04385107168596635,0.0017290250220197145,1.0922464981626705
17.61318346789667,0.07290642341506735,0.0017290250220197145,1.092348987312432
17.615693223009607,0.0756696728671573,0.001658909411841208,1.0924023245509797
17.618203042955102,0.0669896589563057,0.001658909411841208,1.0923987235413468
17.620712927881605,0.033366922538546444,0.001658909411841208,1.0924147357330127
17.62322287793758,0.022811573571922976,0.001658909411841208,1.0924576323959339
17.625732893271483,0.04735581363664653,0.001653144408646011,1.0925243871352412
17.62824297403177,0.16170974853153952,0.001653144408646011,1.0925708376388943
17.630753120366904,0.239025065746177,0.001653144408646011,1.0927354355638914
17.633263332425344,0.14219438819668517,0.0012376116402329398,1.092924323141748
17.635773610355542,0.057101109211060035,0.0012376116402329398,1.0931353428875514
17.638283954305965,0.026296436127764437,0.0016392934694514478,1.0933071169160802
17.64079436442507,0.032342512402115935,0.0016392934694514478,1.093430595958672
17.643304840861305,0.04566894561697942,0.001653144408646011,1.0935073387757126
17.645815383763146,0.03093085028198938,0.0017369667797637303,1.093563806599854
17.648325993279038,0.013601580875485677,0.0017369667797637303,1.0935997938143878
17.650836669557446,0.00794231666413169,0.0017732406689968357,1.0936150784845917
17.653347412746825,0.008724202293401753,0.0017903204273499362,1.0936162485184815
17.65585822299564,0.0165365449231094,0.0017732406689968357,1.093655599163976
17.65836910045234,0.041238991555080144,0.0017732406689968357,1.0937020123168604
17.660880045265397,0.002079150127880949,0.002053983912983565,1.0937560423705106
17.663391057583254,0.010115188002759226,0.002053983912983565,1.0937844137764194
17.665902137554383,0.007600977686765367,0.002053983912983565,1.093822056497748
17.668413285327233,0.008277861061175331,0.002053983912983565,1.093888092540099
17.67092450105027,0.01353279037540144,0.002053983912983565,1.0939504595155896
17.67343578487195,0.024010773717618943,0.002053983912983565,1.0940088988722765
17.675947136940724,0.04989060488188501,0.002053983912983565,1.0940699930091402
17.67845855740506,0.09613543997992278,0.002336171286857835,1.0941225787926336
17.68097004641342,0.09276084016135554,0.002464646260071784,1.0941666321821444
17.683481604114252,0.03947994532004805,0.0025638522525314403,1.0941660899857937
17.68599323065602,0.004075521226136294,0.0029374552449590646,1.0942529962776424
17.688504926187186,0.006321298403365141,0.0030281390055723065,1.094365560979103
17.6910166908562,-0.0010626383415421967,0.003444260520315905,1.0945024175243656
17.693528524811526,0.01348130186826845,0.0034667186227401166,1.0946622217402255
17.696040428201623,0.0476781404617379,0.004508218250244789,1.0948121987130721
17.69855240117495,0.078316401864555,0.004508218250244789,1.0949531754907742
17.701064443879964,0.07704978779941628,0.004508218250244789,1.0950836554132353
17.70304697716561,0.052270392150289384,0.010339107596596382,1.0952043025335139
17.709068985708186,0.04039333450459814,0.012862571351697601,1.0952925973662548
17.71509065297892,0.18667760369468245,0.013294793264949775,1.0952971428110911
17.72111198048576,0.1303215291544526,0.013294793264949775,1.0953285848749483
17.727132969736644,0.03536903359030207,0.013294793264949775,1.0953562207515883
17.73315362223952,0.07730401903957994,0.01334863368285918,1.0953810923759182
17.739173939502336,0.03611836733895445,0.01334863368285918,1.0954042395917725
17.745193923033035,-0.003363288575287013,0.013453941102700007,1.095433585904048
17.751213574339552,0.007841306236102899,0.013500312703640395,1.0954697014715369
17.757232894929842,0.028299172629079765,0.013500312703640395,1.0955200461294283
17.76325188631185,0.03146991905066087,0.013701350048803958,1.0955847329016994
17.769270549993507,0.07362369381418764,0.013755527227550515,1.0956638852510407
17.775288887482773,0.06054322421112145,0.013916001157398293,1.0957278137886588
17.781306900287582,0.06672549738193044,0.013916001157398293,1.0957747255576336
17.787324589915883,0.027105121600504482,0.013916001157398293,1.095789518654394
17.793341957875615,0.026033158622039247,0.013916001157398293,1.095779671046531
17.799359005674724,0.06762784219596417,0.013916001157398293,1.0957447774099467
17.805375734821162,0.0843986079035912,0.013916001157398293,1.0957675053072264
17.811392146822868,0.028555932416032263,0.013817629402800033,1.0957865324372449
17.81740824318778,0.01640004231824887,0.013817629402800033,1.095816537285236
17.823424025423854,0.015632979985652266,0.013817629402800033,1.0958583385663943
17.829439495039026,0.051189090911483597,0.013755527227550515,1.095912763192465
17.835454653541237,0.1982725756245527,0.013500312703640395,1.0959806462721788
17.84146950243844,0.09268503855973619,0.013755527227550515,1.0960540970957346
17.847484043238577,0.018926228591138676,0.013755527227550515,1.0961333998068177
17.85349827744959,-0.002569372422517766,0.013500312703640395,1.0962101050863013
17.85951220657942,0.011277435581849451,0.01334863368285918,1.0962839312427926
17.865525832136022,0.007309413347829965,0.01334863368285918,1.0963571185419674
17.87153915562733,0.019127250099461694,0.01292593521073396,1.0963843128890671
17.87755217856129,0.022280848776972777,0.01334863368285918,1.0964583094464142
17.883564902445855,0.00099518979684631,0.01334863368285918,1.0965709790622293
17.88957732878896,0.011704892920213475,0.01292593521073396,1.0967206005231902
17.895589459098545,0.014887791436313682,0.012923468460621666,1.0969054842859798
17.901601294882568,0.005136798670801293,0.012877805336062607,1.097048115490488
17.907612837648962,0.008300705558272217,0.012877805336062607,1.0971386178829965
17.913624088905678,0.051194397935674145,0.012877805336062607,1.097222183984567
17.91963505016065,0.10422460180689151,0.012756075788132757,1.0972984808699504
17.92564572292184,0.06427557240677516,0.012740679491572015,1.0973671656642658
17.931656108697176,0.23887075537012636,0.012685410646473702,1.0974898505947237
17.937666208994607,0.2641259226577328,0.012685410646473702,1.0976634172383626
17.943676025322084,0.20164013711827256,0.012685410646473702,1.0977887028776474
17.949685559187543,0.15127787426913475,0.012288900147178306,1.0978974496295866
17.95569481209893,0.03562692484877305,0.012137594811154544,1.09799117307098
17.96170378556419,0.016894146200299602,0.012104290222830704,1.0981599418145649
17.96771248109127,0.022794669435722607,0.012093002516195923,1.0983111475361165
17.973720900188106,0.01693842881977358,0.011627925518976298,1.0984463072585091
17.97972904436265,0.006391368206426487,0.011823700965740026,1.0985669225243093
17.985736915122846,-0.02358903978798233,0.011515780859719766,1.09867447939672
17.991744513976634,0.0002605832900890361,0.011515780859719766,1.0988031986669788
17.99775184243196,0.002516422883447769,0.011515780859719766,1.0989962236438815
18.003758901996772,0.013175601401407935,0.011515780859719766,1.0991340271975079
18.00976569417901,0.009234327885236251,0.011515780859719766,1.0992495896610235
18.015772220486618,0.01710154775237193,0.011823700965740026,1.099354875114443
18.02177848242754,0.037282794336500384,0.011515780859719766,1.0994496192755734
18.027784481509723,0.22536492466280422,0.01128565337758513,1.099533544231331
18.033790219241112,0.16007070996155437,0.01115380802674765,1.0996161158234699
18.039795697129644,0.021632741829291195,0.01128565337758513,1.0997131324441103
18.045800916683273,0.014002022266247796,0.011152619965562622,1.0998201301017372
18.05180587940994,0.015495952971021012,0.011152619965562622,1.0999369400408752
18.05781058681758,0.03074545374736614,0.011018642924966996,1.0999845693428785
18.06381504041415,0.026412434721162274,0.010898121911185877,1.1001144643999368
18.06981924170759,0.038175584136501454,0.010898121911185877,1.1002234455514555
18.075823192205842,0.0630285114421185,0.011018642924966996,1.100342657302071
18.081826893416853,0.025683802110634472,0.011018642924966996,1.1004729816658139
18.087830346848563,0.011618808677638972,0.011152619965562622,1.1006146853657544
18.093833554008917,0.013680217378688067,0.011218050348380047,1.1007680433193587
18.099836516405865,0.030145206980055843,0.011218050348380047,1.1009333386386673
18.10583923554735,0.03988498202540857,0.011218050348380047,1.1011108626304686
18.111841712941313,0.024036136439362414,0.01128565337758513,1.1012521842137906
18.117843950095697,0.019868918214972713,0.01128565337758513,1.101332618443987
18.12384594851845,0.01957978917455904,0.011218050348380047,1.101415400365483
18.129847709717517,0.0033839622491120738,0.010898121911185877,1.101524946233412
18.13584923520083,0.02129013698540904,0.011218050348380047,1.1016340567909304
18.14185052647635,0.0008707994326557691,0.011218050348380047,1.1017439138245975
18.147851585052017,0.02747102853284699,0.01128565337758513,1.101855694115657
18.153852412435768,0.09339397618629451,0.011218050348380047,1.1019628739971818
18.15985301013555,0.2159463773699284,0.010954708534257637,1.1020660666956794
18.16585337965931,0.07641417212411071,0.010954708534257637,1.1021663330844975
18.171853522514994,0.1747009515430662,0.010954708534257637,1.1022718098453137
18.17785344021054,0.3288576166083583,0.010675419405407477,1.1023818807532122
18.1838531342539,0.2195058991455452,0.010165500161888753,1.1024959254851803
18.18985260615301,0.04548382306408282,0.010165500161888753,1.1026133196202685
18.19585185741582,0.030497419728629842,0.010149932441540546,1.102733434639737
18.201850889550272,0.019334777372585814,0.010049961772593869,1.1028556379272123
18.20784970406431,0.023383263314325158,0.010049961772593869,1.1029792927688336
18.21384830246588,0.01617958469639901,0.009582983994565255,1.1031172501672935
18.21984668626292,0.01875044701578065,0.010049961772593869,1.1032534528619657
18.225844856963384,0.001414817690228656,0.009582983994565255,1.1033835477444098
18.231842816075215,0.010224220645253404,0.009963802109186633,1.1035567086451816
18.237840565106346,0.025056479407763226,0.009582983994565255,1.1037196068383497
18.24383810556473,0.046250517294242226,0.009527572274272141,1.1038937087966505
18.249835438958314,0.1269606739715632,0.009527572274272141,1.1040788619498496
18.255832566795036,0.19621699314709207,0.00912098072285303,1.1042749151660078
18.26182949058284,0.03581505141623675,0.009038261209257301,1.1044769241536236
18.26782621182968,0.014964181833450265,0.009038261209257301,1.104683994223981
18.27382273204349,0.020005019236648318,0.008911119123290732,1.1048962287816695
18.279819052732215,0.014287928223485116,0.008911119123290732,1.1051137274097693
18.2858151754038,0.009954346413032491,0.008911119123290732,1.1053344451090614
18.291811101566196,0.017874115768795155,0.008911119123290732,1.1055625533513327
18.29780683272734,0.038546215145808464,0.008746397228615643,1.1057977144588267
18.303802370395175,0.12943725460957634,0.00872784143878307,1.1060395889532182
18.309797716077654,0.07041014638054664,0.008683189580015594,1.1063069575526305
18.31579287128271,0.02850462346560633,0.008434139859718666,1.1065981849037323
18.321787837518297,0.0175483691981626,0.008417413349708532,1.1068729850528667
18.327782616292353,0.012344472450850122,0.00829445232656547,1.1071451855717025
18.333777209112824,0.04973552022439364,0.008204632006169348,1.107416693788186
18.339771617487656,0.09256293140733528,0.008196335161711412,1.1075913496224143
18.34576584292479,0.0025447821539827855,0.008094934564989331,1.1078671340895254
18.35175988693218,-0.0013910992858832214,0.008008548698136192,1.1081080163455406
18.357753751017754,0.01183009340841167,0.007865755805074749,1.1083187211697119
18.363747436689465,0.02266915327291951,0.007865755805074749,1.1085624914630803
18.369740945455256,0.1285302605919143,0.00784850040990607,1.1088225690584892
18.375734278823074,0.16016155161636503,0.00784850040990607,1.109099287254448
18.38172743830086,0.0326792838665153,0.00784850040990607,1.1093929890932765
18.387720425396566,0.0019738430325888425,0.007704732199930303,1.1097040273608199
18.393713241618123,0.0067682522482568255,0.007704732199930303,1.1100213834872794
18.399705888473484,0.01783159467419026,0.007704732199930303,1.110344691250058
18.405698367470592,0.026385546234809258,0.007704732199930303,1.1106735845407572
18.41169068011739,0.003050298518639352,0.007271233721822422,1.1110297224812538
18.417682827921816,0.012674471833444603,0.007160918773201441,1.111445730042965
18.423674812391823,0.033544301342014464,0.007271233721822422,1.1118341662874798
18.42966663503536,0.06450420739890504,0.007271233721822422,1.1121737869828572
18.435658297360362,0.04157290021073478,0.007271233721822422,1.1124646059079482
18.44164980087477,0.008256874405191175,0.007289039950025428,1.1126995023422046
18.447641147086543,0.0018214917153924672,0.007468493804577955,1.112916183428392
18.45363233750361,-0.007248901113862569,0.007468493804577955,1.113166882963992
18.45962337363392,0.012847740401842991,0.007289039950025428,1.1134673734482718
18.46561425698542,0.031541683687160475,0.007271233721822422,1.1137900629747925
18.471604989066055,0.08927481653611567,0.007271233721822422,1.114099873969232
18.477595571383763,0.0818597952325044,0.007271233721822422,1.1144795028666084
18.483586005446494,0.07747533842290853,0.007271233721822422,1.1149253034096989
18.489576292762194,0.035027980843908894,0.007271233721822422,1.1154263960746609
18.4955664348388,0.031873307448012415,0.007271233721822422,1.1158225211291426
18.501556433184255,0.00806492814440606,0.007271233721822422,1.116120292743929
18.507546289306514,0.03971219395377767,0.007289039950025428,1.1164202462563182
18.513536004713515,0.06567889382407353,0.007289039950025428,1.1167174638308168
18.519525580913204,0.02799221201740853,0.007289039950025428,1.1170186140134055
18.52551501941352,0.06241195413938016,0.007271233721822422,1.117323690049048
18.53150432172241,0.2390443933127948,0.007271233721822422,1.1176326839498065
18.537493489347824,0.09780680586665323,0.007289039950025428,1.1179455864948755
18.543482523797696,0.038170420987406965,0.007289039950025428,1.1182550727912157
18.54947142657998,0.05562726311699561,0.007271233721822422,1.1185718031220928
18.555460199202614,0.023776286962402297,0.00705070567119984,1.1188960070665621
18.561448843173544,0.003644274982018683,0.00705070567119984,1.1192364340641703
18.567437360000717,-0.010280272691593826,0.007042099956446913,1.1195640138955938
18.573425751192076,0.0072862051719117995,0.007042099956446913,1.1198765500293466
18.57941401825556,0.03894419049953756,0.007042099956446913,1.120183870012435
18.585402162699115,0.13487718147035155,0.007042099956446913,1.1204563201006235
18.59139018603069,0.1315581207184957,0.007030635459415782,1.1207262626999177
18.597378089758227,0.054494137139005076,0.007030635459415782,1.1209946064972853
18.603365875389667,0.0184807087023413,0.007030635459415782,1.1212622608279346
18.609353544432963,0.029520734888571314,0.006982532667947939,1.1215423562035127
18.615341098396048,0.03753387341068736,0.006902096669150888,1.121834977540254
18.621328538786873,0.17602847587916748,0.006896078547847369,1.1221402214893248
18.627315867113378,0.15601947938113492,0.006896078547847369,1.1224581964365974
18.633303084883515,0.05645599253611543,0.0068122439676118265,1.1227890225024313
18.63929019360522,0.06034025083108529,0.006790554820064777,1.1231328315414526
18.645277194786438,0.06615963052657879,0.006790554820064777,1.12348976714234
18.65126408993512,0.04925015035627877,0.006730638236935896,1.1238526273776863
18.657250880559204,0.017298686700601078,0.006730638236935896,1.124214240310848
18.663237568166636,0.011772838812570177,0.006692384066172563,1.1245674076487036
18.669224154265358,0.013091320720151503,0.006433423320896154,1.1249118098999709
18.675210640363325,0.015020042773796307,0.006433423320896154,1.1252382611623686
18.681197027968466,0.012012082709312413,0.006433423320896154,1.1255625083268574
18.68718331858873,0.009164796045898474,0.006402781962836289,1.1258837555903913
18.693169513732066,0.016762796169039522,0.006148089694717508,1.1262308922671336
18.699155614906417,0.01770232228403889,0.0058283322439179166,1.12663396004123
18.70514162361972,0.013343194760722979,0.00571781448665973,1.1269955703171843
18.71112754137993,0.09105104633790016,0.0058283322439179166,1.1273819392326065
18.717113369694985,0.29476025576045073,0.0058283322439179166,1.12775157197906
18.72309911007283,0.10716583008524692,0.0058283322439179166,1.1281053881666732
18.729084764021408,0.02100102000699832,0.00571781448665973,1.128430473743645
18.73507033304867,0.012814946110116568,0.00571781448665973,1.128750488070249
18.741055818662552,0.017911895422291428,0.005216411325363853,1.1290707699876648
18.747041222371,0.030920571569527537,0.005216411325363853,1.129391310562632
18.753026545681962,0.143886457091444,0.005153195394798787,1.129712101609714
18.75901179010338,0.09056537352100967,0.005153195394798787,1.1300331356912903
18.764996957143193,0.025693972945937997,0.005153195394798787,1.130354406117545
18.770982048309357,0.0067501616133822575,0.005153195394798787,1.1306732051857322
18.776967065109808,0.01578426718343428,0.005120366232854117,1.1309893523477685
18.782952009052483,0.009954525850020204,0.004994071986987511,1.1313026655148781
18.78893688164534,0.04854386945889554,0.004830821785359711,1.131581779748506
18.79492168439633,0.0610940101976225,0.004830821785359711,1.1318244860776223
18.80090641881337,0.012231422626727042,0.004830821785359711,1.132028547577556
18.806891086404423,,0.004830821785359711,1.1322727506262618
18.81287568867743,,0.004686353360099412,1.132560063028427
18.81886022714034,,0.004686353360099412,1.1328479791548844
18.824844703301086,0.036268759606314475,0.004830821785359711,1.133136594105498
18.830829118667623,0.0775075061138195,0.004686353360099412,1.133426005129528
18.836813474747892,0.03916091363925366,0.004830821785359711,1.133661653914418
18.842797773049828,0.023418208243825227,0.004686353360099412,1.1338407618604784
18.84878201508139,,0.004830821785359711,1.13406246340077
18.854766202350515,,0.004686353360099412,1.1342996338342364
18.860750336365143,0.007647379882564245,0.004686353360099412,1.134553440849562
18.86673441863323,0.0015356868302875883,0.004830821785359711,1.134731774993861
18.87271845066271,0.019341264359995496,0.004830821785359711,1.134923744996281
18.87870243396153,0.0845519917092956,0.004994071986987511,1.1351303705239857
18.88468637003763,0.06105396712779076,0.004994071986987511,1.1353526898785828
18.890670260398966,0.03237089910401391,0.005033036036005034,1.1355917599959762
18.89665410655347,0.014117052536406485,0.005033036036005034,1.1358157316023327
18.902637910009094,0.008731138337024316,0.004994071986987511,1.135975508688815
18.908621672273778,0.00678015008697729,0.0049460834365837565,1.136189537803502
18.91460539485547,0.007739552035225019,0.0049460834365837565,1.1364497406171967
18.92058907926211,0.009840585390997738,0.004994071986987511,1.1367350526738393
18.926572727001645,0.05759109578957488,0.004994071986987511,1.1369988223705254
18.93255633958202,0.04162691077484614,0.005033036036005034,1.1372343254641477
18.938539918511175,-0.009000839706233785,0.005033036036005034,1.137489220202147
18.94452346529706,0.01641118155079279,0.005033036036005034,1.1377611368490497
18.95050698144761,0.010971079183617718,0.0049460834365837565,1.1379825743720349
18.956490468470783,0.011243736257718675,0.004606394368546583,1.138159206000655
18.962473927874512,0.029244570740533098,0.004606394368546583,1.1383253226390675
18.96845736116674,0.03433065776128385,0.00486403795056205,1.1384807312164378
18.974440769855427,0.036646961323099296,0.0049460834365837565,1.1386252351226873
18.980424155448496,0.026565953005333924,0.0049460834365837565,1.1387625592632074
18.986407519453905,0.015361011036817631,0.0049460834365837565,1.1388922348030863
18.992390863379597,0.06520533046004483,0.00486403795056205,1.139013792924965
18.998374188733514,0.23730915773207428,0.00486403795056205,1.1391267648290389
19.004357497023598,0.11683654875384096,0.00486403795056205,1.1392306817330546
19.010340789757795,0.30170643359060945,0.004606394368546583,1.1393250748723125
19.016324068444053,0.24156574692365407,0.004606394368546583,1.1394094754996649
19.02230733459031,0.02655951601464434,0.004606394368546583,1.1395067364597604
19.02829058970451,0.00947677022739212,0.004606394368546583,1.1396179029392208
19.034273835294606,0.035800381387717455,0.004606394368546583,1.139735897332784
19.040257072868535,0.021401056774892784,0.004606394368546583,1.1398612758299942
19.04624030393424,0.027149561719977948,0.004606394368546583,1.1399946075050649
19.052223529999672,0.047191812315477526,0.004227788602768203,1.140194574929658
19.058206752572772,0.0657301381240507,0.004107524767333397,1.1404578482938152
19.06418997316148,0.05993962056951573,0.0038008054774438544,1.1406870712840294
19.070173193273746,0.02036255654431795,0.0038008054774438544,1.1408702768642704
19.07615641441751,0.02983970566037985,0.0038008054774438544,1.1410247118312786
19.08213963810072,0.025735393972360125,0.0035968980128952403,1.1412715099279827
19.088122865831316,0.017137667241628345,0.0030689847962167773,1.1414617393947057
19.094106099117248,0.006171648683362943,0.0030689847962167773,1.1415983462300687
19.100089339466457,0.008493196526407001,0.0031227665786342437,1.1418330684285274
19.10607258838688,0.027582049049381212,0.0030382488907209977,1.141965226003691
19.11205584738648,0.03179224354052312,0.0029865877598841545,1.142059958955175
19.118039117973183,0.009355836268833953,0.0029856851945033376,1.1421487467002105
19.124022401654937,0.04038904180812918,0.0029856851945033376,1.1422488622585707
19.130005699939694,0.11290050264736083,0.002890822020387368,1.14235378844963
19.135989014335394,0.05215302869134674,0.0029856851945033376,1.1424300225712625
19.141972346349974,0.0142326582153831,0.0029856851945033376,1.1425309728074453
19.147955697491387,0.0025585970011152617,0.0029856851945033376,1.142630613853017
19.15393906926758,0.007154540061379047,0.002890822020387368,1.1427287826360508
19.159922463186486,0.004467634559375924,0.002890822020387368,1.1428253165767626
19.165905880756057,-0.0006258737651794275,0.002890822020387368,1.1429251764930661
19.17188932348424,0.007348028063032244,0.002819909350294602,1.1430285333691215
19.177872792878972,0.013628664327703701,0.002819909350294602,1.143135563026003
19.183856290448198,0.02399181914323511,0.002700715584243091,1.1432464461217209
19.18983981769987,0.020584597789733865,0.002819909350294602,1.1433613681512405
19.195823376141924,0.012007057061810924,0.002700715584243091,1.1434760121604084
19.2018069672823,0.019262235635910445,0.0026631965742444537,1.143590280698938
19.207790592628957,0.051320451287400586,0.002438245998971414,1.1437040773305531
19.213774253689827,0.03941581885999045,0.0026631965742444537,1.1437968752665666
19.21975795197286,0.03746938300510826,0.0026631965742444537,1.143867253650777
19.225741688986,0.038266546124603666,0.0026631965742444537,1.1439137753103716
19.231725466237194,0.015614712611713646,0.0026631965742444537,1.1439742965972108
19.237709285234377,0.042326523629278016,0.0026631965742444537,1.1440498998135122
19.243693147485498,0.29121541941738527,0.002819909350294602,1.1441322802230813
19.249677054498502,0.21532277692107504,0.002819909350294602,1.1442230465915215
19.255661007781335,0.034777502612973736,0.002819909350294602,1.1443226392926682
19.26164500884194,0.07722672353339431,0.002819909350294602,1.144424609447698
19.267629059188252,0.03571548111924971,0.002890822020387368,1.1445289695997978
19.27361316032823,0.019438745578778553,0.0029137809406444663,1.1446318141432672
19.279597313769813,0.01693926642263576,0.002890822020387368,1.1447329093590441
19.285581521020944,0.08584478600619815,0.002819909350294602,1.1448320223977626
19.29156578358956,0.14002193984180233,0.002819909350294602,1.1449289212797582
19.297550102983624,0.028387865205393485,0.002819909350294602,1.145031096383905
19.303534480711065,0.011250139355648106,0.002890822020387368,1.145131788175146
19.309518918279828,0.11316072202614012,0.0029137809406444663,1.145226885014746
19.31550341719786,0.23554475099753125,0.0030307495947273205,1.1452999113438642
19.321487978973106,0.033174462022172994,0.0030307495947273205,1.1453119350928302
19.32747260511351,0.014494553967797632,0.0030307495947273205,1.1453474371208225
19.33345729712702,0.032239920949681526,0.0030307495947273205,1.1454076505030921
19.33944205652157,0.018402320932260345,0.0030719761877479284,1.1454938380562207
19.34542688480511,0.16528104471606242,0.0030719761877479284,1.145591719451381
19.351411783485588,0.3200054958229597,0.0030719761877479284,1.1456628098522048
19.357396754070948,0.04757195335560337,0.0031232750115535936,1.1457068460685829
19.363381798069128,-0.0016330234294363952,0.0031232750115535936,1.1457147909036467
19.36936691698807,0.004827610308031352,0.003504277514445899,1.145728608037668
19.37535211233573,0.006822933913295462,0.003504277514445899,1.1457620332915026
19.381337385620043,0.017980803870152322,0.003504277514445899,1.1457301423468027
19.387322738348956,0.012737827966718953,0.003504277514445899,1.145628824331137
19.393308172030416,0.004152911504553982,0.003504277514445899,1.1454539160554629
19.399293688172364,0.008060152379669052,0.0031232750115535936,1.1453925730296317
19.40527928828274,0.01150072161267012,0.0031232750115535936,1.1454237543476544
19.411264973869496,0.15111917152139664,0.0031232750115535936,1.1454538033643147
19.417250746440573,0.30142910265588596,0.003504277514445899,1.1454884223983466
19.423236607503917,0.21985578072358836,0.003504277514445899,1.145521642704082
19.429222558567467,0.19868102583570102,0.0031232750115535936,1.1455537434895187
19.435208601139173,0.0650643154634205,0.003504277514445899,1.1455850055641863
19.441194736726978,0.2051493328038223,0.003504277514445899,1.1456157113391723
19.447180966838822,0.15676368739760815,0.003504277514445899,1.1456461448271464
19.453167292982656,0.01999223846148656,0.0031232750115535936,1.1456765916423852
19.45915371666642,0.022969232351208506,0.0031232750115535936,1.145707339000798
19.465140239398053,0.013999759910108702,0.0031232750115535936,1.1457295746150296
19.471126862685516,0.01561187903333793,0.0031232750115535936,1.1457429979448626
19.477113588036737,0.07534531629430717,0.0031232750115535936,1.1457573394297778
19.483100416959665,0.0437471814267567,0.0031232750115535936,1.1457587454625446
19.489087350962244,0.013270310511074959,0.0031232750115535936,1.145773830188758
19.49507439155242,0.01034110797545539,0.0031232750115535936,1.145822684581349
19.50106154023814,-0.022109841564909034,0.003316720244970861,1.1459039847867323
19.50704879852734,-0.002222342630142435,0.003316720244970861,1.146028399462667
19.51303616792797,0.0013843999843301449,0.003316720244970861,1.1460345459449626
19.519023649947975,0.006567195713298215,0.003316720244970861,1.1460386323065141
19.525011246095296,0.008916264425654177,0.003504277514445899,1.1460401979936452
19.530998957877877,-0.001195701771863131,0.003627526996563915,1.1460387829920962
19.536986786803666,0.0152297488162385,0.003627526996563915,1.1460339278270302
19.542974734380607,0.00811259368654004,0.003316720244970861,1.1460972581487545
19.548962802116634,-0.0027343253374485597,0.00297433589223035,1.146139010214082
19.554950991519707,0.019232218663956406,0.00297433589223035,1.1461596255320339
19.560939304097758,0.01589943592383624,0.00297433589223035,1.146166866336814
19.56692774135874,0.017762997255838846,0.003316720244970861,1.14616162894782
19.57291630481059,0.009954381226535238,0.003316720244970861,1.1461448052777412
19.57890499596126,0.05786114063985192,0.003316720244970861,1.146103584574616
19.584893816318683,0.27966583584243776,0.003589215074880493,1.1460449339097354
