wave,flux,err,cont
23.334346841300633,0.0018071224344630146,0.0016206007701024645,0.6176514786124672
23.340331764929058,9.198931544140889e-05,0.0014614264615998643,0.6177275840879306
23.346316758875822,0.00249409989447602,0.0014304977573810175,0.6178028718221628
23.35230182437069,0.004340521287074516,0.0013498693108088533,0.6178771097530177
23.358286962643444,0.006065986359122698,0.0013498693108088533,0.6179512463765746
23.364272174923848,0.013509872394237399,0.0013498693108088533,0.6180251244103712
23.37025746244166,0.011437483854968566,0.0013498693108088533,0.6180985866053038
23.376242826426655,0.005536759281977831,0.0013498693108088533,0.6181714757456256
23.382228268108605,0.005707694011339081,0.0013498693108088533,0.6182436346489495
23.38821378871728,0.006866068175530703,0.0013498693108088533,0.6182899653992368
23.394199389482445,0.00268752107231418,0.0013498693108088533,0.6183561026721196
23.400185071633857,-0.0018572302844224184,0.0013198432648973272,0.6184332318291462
23.40617083640131,0.008100048436292306,0.0013198432648973272,0.6184781483251099
23.41215668501456,0.004037818066201403,0.0013198432648973272,0.6185135993920338
23.418142618703364,0.0011561171850118504,0.0013198432648973272,0.6185691041590091
23.42412863869751,0.004040714131917532,0.0013198432648973272,0.6186265607180547
23.430114746226756,0.004892877983854404,0.0013198432648973272,0.6186861652884081
23.436100942520866,0.0003328891555025573,0.0013198432648973272,0.6187481166513784
23.44208722880962,0.0022584899967174046,0.0013198432648973272,0.6188134298581384
23.44807360632278,0.007470193165453719,0.0013198432648973272,0.6188822538588937
23.45406007629012,0.010671612065125347,0.0013198432648973272,0.6189547409025117
23.460046639941396,0.012587500429720788,0.0013112957092524518,0.6190326740274282
23.466033298506396,0.006737579019154726,0.0012949575940010847,0.619115237660447
23.472020053214877,0.004451489124141616,0.0012949575940010847,0.6192019709884731
23.478006905296603,0.0002481491550673223,0.00126955407114378,0.6192924174299073
23.483993855981353,0.004657087626546707,0.00126955407114378,0.6193861246347161
23.489980906498893,0.00920658376815775,0.0012949575940010847,0.6194826444845002
23.495968058078986,0.027671153840428064,0.0012949575940010847,0.619574355090355
23.501955311951406,0.08004215495465528,0.0012949575940010847,0.6196603506827276
23.507942669345915,0.11148337800648922,0.0013112957092524518,0.6197589435137227
23.51393013149229,0.08350221274707337,0.0012949575940010847,0.6198704721681338
23.5199176996203,0.028151677503558625,0.0012949575940010847,0.6199452770680608
23.525905374959706,0.02106214984782362,0.0012949575940010847,0.6200041877183485
23.53189315874028,0.036303848384543036,0.0012949575940010847,0.620056121663782
23.5378810521918,0.032287086721478286,0.0013611392497754242,0.6201010362586411
23.543869056544015,0.01527156852517808,0.0012949575940010847,0.6201472652401135
23.549857173026716,0.010986190017380215,0.0012949575940010847,0.6202078867957121
23.55584540286965,0.029373626268407893,0.0012949575940010847,0.6202794534186883
23.561833747302597,0.039935150393378915,0.0013611392497754242,0.6203325051584995
23.567822207555324,0.011379392552654743,0.0016586403646208284,0.6203957962240112
23.573810784857603,-4.1910138026902445e-05,0.0016586403646208284,0.6204694242888035
23.5797994804392,0.0016602155154364908,0.0016586403646208284,0.6205157420682117
23.585788295529877,0.004146355426664416,0.0016818258480610646,0.6205658397588527
23.591777231359416,0.014099795876106214,0.0016586403646208284,0.6206186405908434
23.597766289157576,0.03773739422940203,0.0013611392497754242,0.6206364008706344
23.603755470154127,0.03648119848989284,0.0013611392497754242,0.6206514792841311
23.60974477557884,0.022795266354971533,0.0012949575940010847,0.6206671843578485
23.615734206661486,0.006642117722553519,0.0013611392497754242,0.6206839678100753
23.621723764631824,0.017481703345284982,0.0013611392497754242,0.6207402919238212
23.627713450719632,0.05001776111151279,0.001214094820366884,0.6207738182130657
23.633703266154676,0.07981109136036679,0.0013611392497754242,0.6208055312291902
23.63969321216672,0.09123249435709724,0.0014757409484216395,0.6208361258571405
23.645683289985538,0.08384682417354405,0.0015891762173552593,0.6208666878984422
23.6516735008409,0.02616033853265487,0.0015904296162577184,0.6208973171864814
23.65766384596257,-0.001887967054704288,0.0015904296162577184,0.6209327939686661
23.66365432658032,0.004362907285864525,0.0015904296162577184,0.6209729027149741
23.669644943923913,0.009235999363788383,0.0016818258480610646,0.6210116457749439
23.67563569922313,-0.002664020393608025,0.0017182049410134717,0.6210427743272519
23.681626593707723,-0.0024775085663366623,0.0017182049410134717,0.6211451262628863
23.687617628607477,0.006796910396426824,0.0017182049410134717,0.6212042140090521
23.69360880515214,0.002315859539231856,0.0016979949764588478,0.6212549560074803
23.699600124571504,-0.0008248029348861827,0.0016979949764588478,0.6212979792189609
23.70559158809532,0.002269527848759555,0.0016979949764588478,0.6213339041743914
23.71158319695337,-0.000545729929949502,0.0016979949764588478,0.6213690814281098
23.71757495237541,0.0008181046120003801,0.0016979949764588478,0.621403037574185
23.723566855591216,-0.0012370299091173384,0.0016818258480610646,0.6214305617295593
23.72955890783056,0.0019468360496790451,0.0016818258480610646,0.6214333527792105
23.735551110323204,0.00010935184212945617,0.0015904296162577184,0.6214797899944176
23.74154346429892,0.0072232179263458365,0.0015891762173552593,0.6215207571890607
23.74753597098747,0.031627698424911976,0.001524505299955739,0.6215802394976871
23.753528631618632,0.02570114609568719,0.001524505299955739,0.6216261123526425
23.759521447422173,0.0052051658371039524,0.0014757409484216395,0.6216106799521576
23.765514419627852,0.016958073780642402,0.0013158012836547153,0.6216098673814188
23.771507549465447,0.0068872821127812225,0.0013132838061806547,0.6216196862897644
23.777500838164727,0.0037122050509312823,0.0013132838061806547,0.6216403998681715
23.78349428695546,0.006316718921046015,0.0013158012836547153,0.6216779977395681
23.78948789706741,0.00700044131918287,0.0013158012836547153,0.6217182419746596
23.79548166973035,0.008134436956974134,0.0014757409484216395,0.6217322019893026
23.80147560617405,0.006788148228358159,0.0014757409484216395,0.6217452526475569
23.80746970762827,0.01621398878148006,0.001524505299955739,0.6217584866033252
23.813463975322783,0.06753053491927685,0.0015891762173552593,0.6217885714776898
23.819458410487364,0.06695053554006936,0.0015891762173552593,0.6218075149346389
23.825453014351773,0.014825411120188203,0.0015522248861225148,0.6218491584391873
23.831447788145777,0.0015230515612045794,0.001524505299955739,0.6219117194253415
23.83744273309916,0.0018535428638292153,0.0013158012836547153,0.6219344295863418
23.843437850441674,0.00364999695421575,0.0013158012836547153,0.6219593107037694
23.849433141403097,0.01538606346972582,0.0012854335443520538,0.6219847213908962
23.85542860721319,0.06816549409047545,0.0012646619109229528,0.6219859468721715
23.86142424910173,0.0929531804815642,0.0012531264843714178,0.622004333801661
23.867420068298486,0.05467084219774487,0.0012531264843714178,0.6220126311816693
23.87341606603322,0.0277004269067187,0.0012531264843714178,0.6220115129424234
23.8794122435357,0.004361145801705878,0.0012531264843714178,0.6219986109425472
23.885408602035696,0.011573527814448759,0.0012531264843714178,0.6219866237417383
23.891405142762984,0.06527960865149474,0.0012531264843714178,0.6220078608090838
23.89740186694732,0.06925692059910027,0.00125165706815427,0.6220322096840512
23.90339877581848,0.01509806088451815,0.00125165706815427,0.6220389145085675
23.90939587060624,0.002144995157226547,0.0012646619109229528,0.6220598190053539
23.91539315254036,0.0031052372121544982,0.0012646619109229528,0.6220936237794551
23.92139062285061,0.010091496766644226,0.0012664784608610682,0.6220941944796086
23.927388282766756,0.04449611318326463,0.0012895249195879973,0.622092137617604
23.933386133518567,0.054545931649071844,0.0012895249195879973,0.6220872300073148
23.939384176335818,0.06101800427196702,0.0012895249195879973,0.6221204225823567
23.945382412448268,0.062161777573879196,0.0012949408241838105,0.622146350355099
23.951380843085694,0.015593994931860644,0.0012986272836898246,0.6221579450352667
23.957379469477857,0.0034425885688964533,0.0013109919253217845,0.6221709904622469
23.963378292854532,-0.002813035535512266,0.0014093695275889584,0.6221836363757359
23.969377314445488,0.007964787721835842,0.0014093695275889584,0.6221954111686313
23.975376535480493,0.003518736383189335,0.0013109919253217845,0.6222064519826088
23.981375957189314,0.002734983198127149,0.0013109919253217845,0.6222168942069284
23.98737558080171,0.0051141399368390674,0.0013109919253217845,0.6222268714783963
23.993375407547468,0.007574612238808175,0.0013109919253217845,0.622236298234644
23.999375438656347,0.005076421074453052,0.0013109919253217845,0.6222426811000119
24.005375675358117,0.0054432361859987335,0.0012986272836898246,0.6222459646555606
24.01137611888254,-6.408835419358973e-06,0.0013109919253217845,0.6222460893262501
24.017376770459396,0.004531089724537528,0.0014093695275889584,0.6222429913808226
24.023377631318446,-0.0011070679855609286,0.001461280288199976,0.6222366029316835
24.029378702689463,0.009105771279214636,0.001461280288199976,0.6222268519347797
24.03537998580221,0.005643861961883711,0.001461280288199976,0.6222340888998338
24.041381481886468,0.00025688076866370226,0.001461280288199976,0.6222424768267143
24.04738319217199,0.0016423338911185628,0.001497505927784137,0.6222521657280123
24.053385117888556,0.013385567071237836,0.001497505927784137,0.6222633043026222
24.059387260265922,0.01244075857826632,0.0015029321121147402,0.6222760399357207
24.06538962053387,0.002378610162652616,0.0015177151653077662,0.6222905186987476
24.071392199922165,-0.001334278155720515,0.0016016158702885693,0.6223062466022425
24.07739499966057,0.008287502540140324,0.0016200176328765887,0.622323325599492
24.083398020978855,0.003771752822632756,0.0016200176328765887,0.6223414565613294
24.089401265106794,0.003344766457046399,0.0016200176328765887,0.6223607117946685
24.09540473327415,0.028388192847763172,0.0016869405847194322,0.6223833730362005
24.10140842671071,0.03248797998886388,0.0016200176328765887,0.6223973816743944
24.107412346646214,0.008397711371010641,0.0016016158702885693,0.6224018780458324
24.113416494310442,0.001791210080976268,0.0015177151653077662,0.6223959921063879
24.119420870933176,0.003630889665783509,0.0016016158702885693,0.6224054288475352
24.125425477744162,0.0022013906738794766,0.0016016158702885693,0.6224310243950957
24.13143031597318,-0.004320542142305706,0.0015177151653077662,0.622423473604035
24.13743538685,0.00014006200884242228,0.0015177151653077662,0.622419060689157
24.14344069160439,0.012177687020412664,0.0016016158702885693,0.6224396673697079
24.14944623146612,0.014117413421397607,0.0016869405847194322,0.6224582250402282
24.155452007664955,,0.0016869405847194322,0.6224744709114561
24.16145802143066,,0.0018079613366158676,0.6224932529108234
24.167464273993012,0.004436081417729442,0.0018079613366158676,0.6225146337246145
24.17347076658178,0.0007099542005750683,0.0018079613366158676,0.6225512306002234
24.179477500426728,0.00601698559254582,0.0018079613366158676,0.6225687543010662
24.18548447675762,0.006446221121883754,0.0018079613366158676,0.6226193480632544
24.19149169680423,0.001405661329415108,0.0018079613366158676,0.6226539710163901
24.19749916179633,-0.00039226724213181716,0.0016869405847194322,0.6227032017861582
24.203506872963686,0.0033486949355621123,0.0016869405847194322,0.6227555915405314
24.20951483153606,0.031064686638559103,0.0016621514763596773,0.6228111777381431
24.21552303874323,0.0015940104494900345,0.0016869405847194322,0.6228699982647697
24.221531495814965,0.0036772943130191074,0.0018052487856378072,0.6229320914333588
24.227540203981025,0.0006521108750169305,0.0018079613366158676,0.6229974959840571
24.23354916447119,-0.0004186179717455838,0.0018052487856378072,0.6230662510842371
24.239558378515213,-2.14661564580396e-05,0.0018079613366158676,0.6231383963285257
24.24556784734288,0.007988696987072719,0.0018079613366158676,0.6232139717388337
24.251577572183944,0.00922865473593737,0.0018052487856378072,0.6232913588109533
24.257587554268184,0.002308440348081752,0.0018052487856378072,0.623370490651866
24.263597794825365,0.0014608902382314817,0.001702793493072102,0.623451299384477
24.269608295085256,0.0023754318740136773,0.0018052487856378072,0.6235337161475848
24.275619056277627,0.04018573491007149,0.0018252669185785941,0.6236262660101299
24.281630079632244,-0.0027688561298226952,0.0018624693111092647,0.6237282976219805
24.287641366378878,0.0007991542534119258,0.0018633516929753451,0.6238258377532317
24.293652917747295,0.006984141766351647,0.0019468261017196152,0.6239232911078019
24.299664734967273,-0.002169149540636851,0.0019914928788179217,0.6240183487867739
24.30567681926857,0.0028728211552467844,0.0019914928788179217,0.6241209497696841
24.31168917188095,0.01196996841705611,0.0019914928788179217,0.6242307819742233
24.317701794034193,0.012968421227141591,0.0019914928788179217,0.624347537850001
24.323714686958066,0.0027060939593543934,0.0019914928788179217,0.6244709143786676
24.329727851882335,0.004672051427875411,0.0019468261017196152,0.6246006130740371
24.33574129003677,0.0019210161035609899,0.0019468261017196152,0.624736339982207
24.341755002651134,-0.0018818254615122773,0.0019468261017196152,0.6248778056816829
24.347768990955203,0.002761477576203485,0.0018633516929753451,0.6250238558574999
24.353783256178748,0.003475477009811211,0.0019468261017196152,0.6251309038500759
24.359797799551526,0.0030759080213478276,0.0019914928788179217,0.6252481559344905
24.365812622303316,-0.0025955660099469266,0.0019914928788179217,0.6253732772710695
24.371827725663884,0.008728337677396447,0.0019468261017196152,0.6255222189066972
24.37784311086299,0.01331515072234446,0.0019468261017196152,0.625638244951967
24.383858779130417,0.006031668593396765,0.0019468261017196152,0.6257398026752468
24.389874731695926,-0.0030772677735405604,0.0019468261017196152,0.6258356273933472
24.395890969789285,0.009550196262400057,0.0019914928788179217,0.6259253338919166
24.40190749464026,-0.00011835073317800846,0.0019914928788179217,0.6260170628487596
24.402864844523723,0.005084864750113826,0.0019914928788179217,0.6261098418990579
24.408824363302422,0.005003883534163699,0.002032607196961434,0.6262235766201619
24.414784025404096,0.013614722333634255,0.002032607196961434,0.6263069392962469
24.42074383096751,0.012205907510213665,0.0019011836799035032,0.6264142604466781
24.42670378013143,0.00897233508080364,0.0019011836799035032,0.6265276333266021
24.43266387303462,0.01173929137419949,0.0019011836799035032,0.6266391825622799
24.43862410981585,0.012358834801074359,0.002032607196961434,0.6267494120618254
24.44458449061388,0.009644583286401609,0.002032607196961434,0.6268498684030969
24.450545015567485,0.011184327399410221,0.0019011836799035032,0.6269404701032504
24.45650568481542,0.008728591110505501,0.0018422980067560005,0.6270263112296545
24.462466498496454,0.008018719345879943,0.0018422980067560005,0.6271069412958254
24.468427456749353,0.006251606377413398,0.0018295089322425803,0.6271817760721209
24.474388559712885,0.006226049844251346,0.0017742309370470104,0.6272503472709499
24.480349807525815,0.01739892937208276,0.001654872075477646,0.6273525238822735
24.48631120032691,0.03849091821869277,0.0015418694514177575,0.6274455158538733
24.49227273825493,0.032599627646592966,0.0015418694514177575,0.6275285764916974
24.498234421448643,0.0188062993219259,0.0015418694514177575,0.6276255643487629
24.504196250046817,0.015229321100328597,0.001654872075477646,0.6277256408362943
24.510158224188217,0.0154001424531931,0.0017234321111088751,0.6278288947768365
24.516120344011608,0.02545705220784389,0.0017234321111088751,0.6279371571046781
24.522082609655758,0.04663090625062971,0.0017234321111088751,0.628009793246352
24.528045021259427,0.05103150236069787,0.0017742309370470104,0.6281084974071629
24.534007578961386,0.05383696435645302,0.0017742309370470104,0.6282144710727439
24.5399702829004,0.04333242725668629,0.0017742309370470104,0.628327911676075
24.54593313321523,0.029929783056022563,0.0017769659768922955,0.6284440231029966
24.551896130044646,0.023485303466178276,0.0017742309370470104,0.6285626915088228
24.557859273527413,0.013481903753361113,0.0017769659768922955,0.6286788050560811
24.563822563802297,0.012178263103186482,0.001856045710920415,0.62879259429026
24.569786001008065,0.005352984060124632,0.001856045710920415,0.6288959486238865
24.57574958528348,0.0037773072078068895,0.0017769659768922955,0.629000316365364
24.581713316767306,0.0021356783699016937,0.0017769659768922955,0.6290365022611172
24.587677195598314,0.0021074941618094414,0.0017742309370470104,0.6291129265541048
24.593641221915266,0.004500795727798378,0.0017234321111088751,0.6291957495431162
24.59960539585693,0.011427448499294113,0.0017742309370470104,0.6292855197795731
24.605569717562066,0.032684969407368536,0.0017769659768922955,0.6293827927889146
24.611534187169447,0.03936074283396973,0.0017769659768922955,0.6294764066034654
24.617498804817835,0.02568364646898602,0.001856045710920415,0.6295661689026806
24.623463570645995,0.013341121634856123,0.001856045710920415,0.6296410676551977
24.629428484792697,0.007686256266243418,0.001856045710920415,0.6297172458639804
24.635393547396703,0.008955190100888188,0.001856045710920415,0.6297947851147571
24.641358758596777,0.01313504371498364,0.001856045710920415,0.6298737694377133
24.64732411853169,0.010140605066082164,0.0017917337116255077,0.6299335984037475
24.6532896273402,0.009602634095365992,0.0019267140633540507,0.6300062345551876
24.65925528516108,0.007044376769023918,0.0019267140633540507,0.6300925658507932
24.665221092133095,0.003696656549538101,0.0019267140633540507,0.6301710196126109
24.671187048395005,0.003258559052459974,0.0019267140633540507,0.6302618558786124
24.67715315408558,0.004008774231648248,0.0019267140633540507,0.6303635079356802
24.683119409343586,0.004029622609249105,0.0019407747999025257,0.6304250183994078
24.689085814307788,0.006172355557931163,0.0020253789872077153,0.6304846981590229
24.69505236911695,0.0038691423059316046,0.0019407747999025257,0.6305469321707674
24.70101907390984,0.003587588015110165,0.0019267140633540507,0.6306124141633048
24.706985928825222,0.008143149060219401,0.0017917337116255077,0.6306836942087103
24.712952934001862,0.02050204998342009,0.0017232914013439982,0.6307447093567896
24.718920089578525,0.007649743978123679,0.0016829707910804234,0.6308149229853063
24.72488739569398,1.3758603224721909e-05,0.0015591059137881075,0.6308592367937566
24.73085485248699,0.0025482602737898477,0.0014548544023200143,0.6308777427436834
24.73682246009632,0.00793568835262004,0.0015591059137881075,0.6309315809602606
24.742790218660737,0.01590714087825784,0.0015591059137881075,0.6310092318282927
24.748758128319007,0.01565853989483368,0.0014548544023200143,0.6310256767380877
24.754726189209894,0.015492113185358036,0.0014548544023200143,0.6310444295716802
24.760694401472165,0.01317959478925812,0.0014548544023200143,0.6310707923366788
24.766662765244586,0.032844080558008026,0.0015392296171543591,0.631105284864189
24.772631280665923,0.0781490190423264,0.0015591059137881075,0.631148436790708
24.77859994787494,0.0049640083823778705,0.0015955255873463278,0.6312030301511943
24.784568767010402,0.0075106575732656325,0.0015955255873463278,0.6312698425958219
24.79053773821108,-0.002322694438587681,0.0015955255873463278,0.6313126013124731
24.79650686161573,0.0016981432077693972,0.0015955255873463278,0.6313489956108836
24.802476137363126,0.001955398983378375,0.0015591059137881075,0.6313810695922353
24.80844556559203,6.626827426237016e-05,0.0015392296171543591,0.6313926483768473
24.814415146441213,-0.0028356351560959734,0.0015392296171543591,0.6313826116285151
24.82038488004943,0.0034372766364313403,0.0014548544023200143,0.6314126807530702
24.826354766555458,,0.0014169573584004631,0.6314529809330138
24.832324806098057,,0.0014548544023200143,0.6315183276380588
24.838294998815993,,0.0014548544023200143,0.631532904896045
24.844265344848033,0.035124600854222865,0.0015392296171543591,0.6315098092011133
24.85023584433294,-0.0006905763675573171,0.0015392296171543591,0.6315439120182115
24.85620649740948,-0.0036734903226643975,0.0015955255873463278,0.6315549584509901
24.862177304216424,-0.0015542018487042517,0.0015955255873463278,0.6315578216640884
24.868148264892532,0.002083707316284377,0.0015392296171543591,0.631553007163302
24.874119379576573,0.006857543576689661,0.0013807253443942505,0.6315410174853261
24.880090648407307,0.009070364056872338,0.0015392296171543591,0.6315223521976738
24.886062071523508,0.005904228310876335,0.0015392296171543591,0.6314975078986034
24.892033649063936,0.0029187085950090888,0.0015392296171543591,0.6314717682399998
24.89800538116736,0.0017732174224782673,0.0015955255873463278,0.6314453003632422
24.90397726797254,0.0019035473692622365,0.0015955255873463278,0.63141827277571
24.90994930961825,0.018175997880240158,0.001745681124157958,0.6313926489605983
24.915921506243247,0.0196888958287309,0.001745681124157958,0.6313684790171115
24.9218938579863,0.012138528548800598,0.0015955255873463278,0.6313458160339638
24.927866364986183,0.007346365185465275,0.0015955255873463278,0.6313259005585556
24.933839027381648,0.009645501822731273,0.001745681124157958,0.6313087116599677
24.939811845311468,0.017708146054589924,0.0015955255873463278,0.6313048929862837
24.945784818914408,0.029074257497554434,0.0015955255873463278,0.6313137117209052
24.951757948329234,0.023398935572588986,0.001745681124157958,0.6313290478478968
24.95773123369471,0.014589179777249495,0.0016228698900880218,0.631350560748857
24.963704675149604,0.029016170650602247,0.0015701188383538314,0.6314199282781008
24.969678272832677,0.05038419772144609,0.0013807253443942505,0.6315115695226833
24.975652026882702,,0.0013533362650214773,0.6316238853187841
24.981625937438437,,0.0013807253443942505,0.6316311153940404
24.987600004638654,0.042299802819557586,0.0013807253443942505,0.6316363036760365
24.993574228622112,0.013711162688474166,0.0015067230475077759,0.6316709256970655
24.999548609527587,0.0045804985597368555,0.0015067230475077759,0.6316652366899749
25.005523147493832,5.935932766098183e-06,0.0015701188383538314,0.6316969928892704
25.011497842659622,-0.00022439667921525606,0.0015701188383538314,0.6316733848870468
25.01747269516372,0.010370742500542485,0.0015067230475077759,0.6316161060523837
25.02344770514489,0.031102084899159443,0.0015067230475077759,0.6315652047172878
25.0294228727419,0.04701945643105365,0.0015067230475077759,0.6315202519686879
25.035398198093514,0.05672909576491725,0.0015067230475077759,0.6315286136097834
25.0413736813385,0.029786380663816447,0.0015067230475077759,0.6315150691048537
25.04734932261562,0.007070119427748155,0.0014582489628136386,0.6314807528298403
25.05332512206364,0.01613018729511939,0.0014582489628136386,0.6314801169069071
25.05930107982133,0.07327792218960316,0.0014582489628136386,0.6314807964263233
25.065277196027452,0.11397270600924336,0.0012460729259861436,0.6314921954841102
25.071253470820775,0.05562198857038647,0.0012460729259861436,0.6314774959521313
25.07722990434006,0.011474451447655576,0.0014582489628136386,0.6314382627457371
25.083206496724078,0.036515322318924404,0.0014582489628136386,0.6313760420082908
25.08918324811159,0.0778797003695132,0.0015067230475077759,0.6313083290616641
25.09516015864136,0.051201051185565616,0.0015067230475077759,0.6312355540401917
25.10113722845216,0.00534356386310053,0.001518428358898285,0.6311581427566361
25.107114457682755,0.007230313788265218,0.001518428358898285,0.6310775952703533
25.113091846471903,0.0020495487728153785,0.0015067230475077759,0.6309971793288455
25.11906939495838,0.0031477563882673634,0.0015067230475077759,0.6309170384643908
25.125047103280945,-0.0015510346465859035,0.001518428358898285,0.6308373155092742
25.131024971578366,0.004043874158295656,0.001518428358898285,0.6307581525957647
25.137002999989406,0.024170920065481605,0.0015067230475077759,0.6306819771600277
25.142981188652833,0.06365830827259744,0.0014981664147481987,0.6306087755396508
25.148959537707416,0.05938903987825084,0.0014981664147481987,0.6305385354410901
25.154938047291914,0.02565062786517347,0.0014981664147481987,0.6304712459397054
25.160916717545096,0.03351959807195315,0.0015067230475077759,0.6304137558828485
25.166895548605726,0.07738360031768055,0.0015067230475077759,0.6303655938741881
25.172874540612575,0.05683267820435334,0.001518428358898285,0.6303171126466662
25.1788536937044,0.009859083919164124,0.0016413912442895988,0.6302672593970384
25.184833008019975,0.002220911584713047,0.001518428358898285,0.6301992655937549
25.190812483698064,-0.001956236646777466,0.0014981664147481987,0.6301369105298512
25.19679212087743,0.0023134877972730275,0.0014981664147481987,0.6300854822225164
25.202771919696836,0.009030194191314345,0.0014981664147481987,0.6300283970059916
25.208751880295054,0.026822504650426682,0.0013927962073117012,0.6299655065850654
25.214732002810845,0.05367166520062694,0.0013846828543931519,0.6299168462106255
25.220712287382977,0.07270109831000016,0.0013846828543931519,0.629882426046897
25.226692734150216,0.045144869887964956,0.001364267676475325,0.6298342717773585
25.232673343251324,0.011477848767841081,0.0013846828543931519,0.6297774817542662
25.238654114825074,-0.0011034788884201072,0.0013846828543931519,0.6297118949481797
25.244635049010224,0.018534920425248846,0.0013927962073117012,0.6297050345807548
25.250616145945546,0.038415555870407125,0.0013927962073117012,0.6297983687495378
25.2565974057698,0.05329193096292306,0.0014981664147481987,0.6298371976747976
25.262578828621752,0.03161142916129511,0.0014981664147481987,0.6298236658802001
25.268560414640174,0.0069768210315503945,0.0014981664147481987,0.6297381337204777
25.274542163963826,-0.0006310051331244191,0.0014981664147481987,0.6296394035149292
25.280524076731478,-0.00367778468351987,0.0014981664147481987,0.6295512448867487
25.286506153081888,-0.002260204775241804,0.0013927962073117012,0.6294651769469043
25.29248839315383,0.002527072997143053,0.0014418273925518226,0.629418882423653
25.298470797086065,-0.0021042316616238796,0.0014981664147481987,0.6293434500970693
25.30445336501736,-0.00020853608541593436,0.0014981664147481987,0.629239704608162
25.31043609708648,0.007278125679899271,0.0014981664147481987,0.6290861411938901
25.316418993432194,0.04101477885712279,0.0014981664147481987,0.6289779784256373
25.32240205419326,0.03899634681174802,0.0016902293396094093,0.6288986657709242
25.328385279508453,0.016788617164218644,0.0017245121471358212,0.6287861321200202
25.334368669516532,0.006024387635622407,0.0017245121471358212,0.6286777777697176
25.340352224356266,0.007554473321174759,0.0017245121471358212,0.6285740939205982
25.34633594416642,0.004602732846087364,0.0017245121471358212,0.6284755748608049
25.35231982908576,0.003778316836218653,0.0016902293396094093,0.628382717966126
25.35830387925305,0.035497506540006274,0.001656485195006958,0.6282904837112356
25.364288094807055,0.07568384569235864,0.001458800034009312,0.6281990157642919
25.370272475886544,0.04978106261709636,0.0015124400006129254,0.6281084561694189
25.37625702263028,0.013519801496264527,0.001656485195006958,0.6280189453466635
25.382241735177033,0.0049283408815598,0.0016902293396094093,0.6279306220919503
25.388226613665562,0.005218904625218567,0.0017245121471358212,0.6278459705075974
25.39421165823464,0.0009354758278716782,0.0019166932851869426,0.6277649676338214
25.400196869023024,0.0046069160421711155,0.0019252666671035756,0.6276875910105104
25.406182246169486,0.007394566810835944,0.001982154654522425,0.6276185127457541
25.412167789812788,-0.0055618283127169,0.0020618774545698563,0.6275573943504773
25.4181535000917,-0.02324244946768772,0.0020618774545698563,0.6274875309088653
25.424139377144986,-0.011055059880014206,0.0020618774545698563,0.6274176954181526
25.43012542111141,-0.0008778910399324111,0.001982154654522425,0.6273478515947755
25.436111632129737,-0.0007119415887597577,0.001982154654522425,0.6272779606479335
25.44209801033874,-0.004040529340320732,0.001937346592789167,0.6272079812795209
25.448084555877173,-0.00033591242274522235,0.0019329197663122476,0.6271378696840568
25.454071268883812,-0.004469819804394316,0.0019329197663122476,0.6270675795486136
25.460058149497417,0.0007752157200222589,0.0019252666671035756,0.6269970620527486
25.466045197856754,0.004121444913276816,0.0019252666671035756,0.626925556191555
25.47203241410059,0.005712404325831088,0.0019329197663122476,0.6268698735695004
25.47801979836769,0.0028910182884331883,0.0019329197663122476,0.6268194041156419
25.484007350796823,-0.002705299046561028,0.0019252666671035756,0.6267741341884547
25.48999507152675,-0.000821136169711246,0.0019329197663122476,0.626742297015818
25.49598296069624,0.0010824595221603497,0.0019329197663122476,0.6267233256231773
25.501971018444053,-0.002556458212263691,0.001937346592789167,0.626716662259074
25.50795924490896,-0.003060754760382701,0.001937346592789167,0.6267046947975572
25.513947640229727,-0.004563038451568136,0.001937346592789167,0.6266880363702352
25.519936204545118,0.006102608343983128,0.0019329197663122476,0.6266672938908519
25.5259249379939,0.006394791508388064,0.001937346592789167,0.6266420976294711
25.531913840714836,0.0021694389703610364,0.001952199878485231,0.626619919764425
25.537902912846693,0.006922607324064688,0.001952199878485231,0.6266032761350439
25.543892154528237,0.010462668431518107,0.001982154654522425,0.6265920554540674
25.549881565898232,0.0038827585957645896,0.001995908190829231,0.6265861478975562
25.55587114709545,0.004331098396277654,0.001995908190829231,0.6265854451049316
25.561860898258647,0.03233730372471544,0.001995908190829231,0.6265898401790184
25.567850819526594,0.05478777017407954,0.001995908190829231,0.6265979336646045
25.573840911038058,0.05320007009326144,0.001982154654522425,0.6265916658951917
25.579831172931804,0.03674157508335896,0.001982154654522425,0.6265696882278377
25.585821605346595,0.027738546461995695,0.0019600470311789547,0.626569474261419
25.5918122084212,0.019201980418727338,0.001952199878485231,0.6265694126789305
25.59780298229438,0.025752576562342866,0.001952199878485231,0.6265758395426979
25.603793927104903,0.07221922261849589,0.001952199878485231,0.6265889693272158
25.60978504299154,0.08946797664756445,0.0019600470311789547,0.6266127731371031
25.61577633009305,0.03835449760053611,0.001995908190829231,0.6266584199979106
25.621767788548198,0.005771477315282824,0.0021015593849650735,0.6267228678559668
25.627759418495753,0.0011158838856052391,0.0021015593849650735,0.6267634696090545
25.63375122007448,0.0034036607052720927,0.0022553215433228652,0.6267849217597095
25.639743193423143,0.0034121209783461994,0.0022553215433228652,0.6268083223788525
25.645735338680513,0.0029511684295635545,0.0022553215433228652,0.6267926438661243
