wave,flux,err,cont
5.030427891856055,0.3981005203655996,0.13940565288066864,1.254720186001893
5.0304474406154185,0.444624228553838,0.13729293644428253,1.2546991872023876
5.030466989374782,0.20827673548894365,0.1361851990222931,1.2546340358809904
5.030486538134145,0.5894409365333175,0.13548830151557922,1.2545776419960404
5.030506086893508,0.3995862954017575,0.1323588490486145,1.2545305735710208
5.030525635652872,0.3611404914847878,0.12690173089504242,1.2544928770073387
5.030545184412235,0.17144245568323968,0.12746962904930115,1.254464679326526
5.030564733171598,0.49748476020816934,0.13301944732666016,1.2544465494918429
5.030584281930961,0.5559468661096907,0.14387984573841095,1.2544236983510637
5.030603830690324,0.5914127274713255,0.139086052775383,1.2544074610510134
5.030623856248696,0.5121899055230585,0.12598924338817596,1.254372794748548
5.0306434050080595,0.3572695516770903,0.12154361605644226,1.2543393111998018
5.030662953767423,0.33695287005549135,0.1328958123922348,1.2543702672278338
5.030682502526786,0.4478270826546238,0.13134674727916718,1.2544647636207058
5.030702051286149,0.3602272451297941,0.11910729855298996,1.25446997281149
5.030721600045513,0.3505892514013482,0.11939825117588043,1.2544582129693793
5.030741148804876,0.5374044490952452,0.11891840398311615,1.2544296668868105
5.030760697564239,0.499899451178649,0.12323667854070663,1.2543845730599374
5.030780246323602,0.6371233120807374,0.12407077103853226,1.2543425902477539
5.030799795082966,0.7259807105496856,0.11850200593471527,1.2543037418886689
5.030819343842329,0.364220647247655,0.11527407169342041,1.2542850690761975
5.030838892601692,0.411844342695455,0.11582382768392563,1.2542863192689615
5.0308584413610555,0.4504840665808725,0.1257178634405136,1.2542543119439078
5.030877990120419,0.32782841708593224,0.11683649569749832,1.2542911669976249
5.030897538879782,0.4073512909000343,0.11464320868253708,1.2542525175029808
5.030917087639145,0.17930867230858838,0.11390503495931625,1.2542093797925469
5.030936636398509,0.35756126923345044,0.11541606485843658,1.2541619153521208
5.030956185157871,0.37673245056774496,0.11076180636882782,1.2541229905256999
5.030975733917234,0.46371180470959006,0.11466182768344879,1.2540925079964036
5.030995282676598,0.4010930842616667,0.11265432089567184,1.254009287907828
5.031014831435961,0.3680435426705577,0.1106160581111908,1.2538714401251576
5.031034380195324,0.48388300595133926,0.1129734069108963,1.253679531241959
5.031053928954687,0.3376686891363796,0.10941965878009796,1.2534329572869602
5.031073477714051,0.18601175289925043,0.10912252962589264,1.2533450509947925
5.031093026473414,0.17378850517253497,0.11344221979379654,1.253307146454052
5.031112575232777,0.23784274843132924,0.116128109395504,1.2532631656845765
5.0311321239921405,0.07685486773448068,0.11483770608901978,1.2532127668480388
5.031151195952495,0.028832531433152335,0.11191878467798233,1.2531558509063252
5.031170744711858,0.2972932210616164,0.11498178541660309,1.2530921348877855
5.031190293471221,0.37446834318694733,0.11854977905750275,1.2530217004531894
5.031209842230584,0.3106890936034583,0.12021329998970032,1.2529746274811364
5.031229390989948,0.19938088801512044,0.12788011133670807,1.2529381379782267
5.031248939749311,0.10991577607384538,0.1325906217098236,1.252912359416572
5.031268488508674,0.3845342395111264,0.13730566203594208,1.2528872492507754
5.0312880372680375,0.05125056911808778,0.15272510051727295,1.2528628189434357
5.031307586027401,-0.005126926625237402,0.16371119022369385,1.2528390619401788
5.031327134786764,-0.1792334416545649,0.1630578488111496,1.2528159716762324
5.031346683546127,0.1039287123177177,0.17757639288902283,1.2527935233619087
5.031366232305491,0.31068576067836884,0.18645872175693512,1.252771728335303
5.031385781064854,0.18245619093032217,0.2232951670885086,1.2527505799665895
5.031405329824217,0.4849837422154697,0.25062939524650574,1.2527300715662686
5.031424401784571,-0.02103028005261188,0.21707861125469208,1.2527101964344478
5.031443950543935,-0.11801985581094511,0.22128961980342865,1.2526909478443313
5.031463499303298,0.04740275332449228,0.2238491028547287,1.2526723008442089
5.031483048062661,0.03054754708765372,0.21675759553909302,1.2526542666101612
5.031502596822024,0.014168970692113083,0.20164303481578827,1.2526418041110485
5.031522145581388,0.1146731429764911,0.18544940650463104,1.2526311821272686
5.031541694340751,0.21898235688704837,0.16581326723098755,1.2526223479698242
5.031561243100114,-0.029947297026189375,0.15571770071983337,1.2526370448365531
5.0315807918594775,0.12145408030712045,0.1427169144153595,1.2526749766234215
5.031599863819832,0.12158426264381371,0.13335271179676056,1.252702746595383
5.031619412579195,0.1000883508674537,0.12443575263023376,1.2527204822547997
5.031638961338558,0.03728452574002649,0.12102463096380234,1.2527283107162723
5.031658510097921,0.0919440308214705,0.11358261108398438,1.252726145684572
5.031678058857285,0.12887508332047082,0.10789017379283905,1.2527143293687382
5.031697607616648,0.11129388303386477,0.11034941673278809,1.2527082255400488
5.031717156376011,0.11082011801310031,0.10716494172811508,1.2527077760069802
5.0317367051353745,-0.03936558670492097,0.10233184695243835,1.25271290249319
5.031755777095729,-0.010912173637764875,0.09982715547084808,1.2527729209751062
5.031775325855092,0.007314795407679977,0.09614796191453934,1.252810126391026
5.031794874614455,0.20982514172119182,0.0970979630947113,1.2528251573510738
5.0318144233738185,0.05197886054466538,0.09471746534109116,1.2528178351645631
5.031833972133182,0.012734712252448812,0.09438387304544449,1.252815781941582
5.031853520892545,0.12748980186451475,0.09718933701515198,1.2528189454270502
5.031872592852899,0.046224857857412475,0.09525096416473389,1.2528272613976534
5.031892141612262,0.018493863149368732,0.09426949173212051,1.252840665773666
5.031911690371626,0.17065741729815453,0.09374676644802094,1.2528590946189597
5.031931239130989,0.0538139308065133,0.09316932410001755,1.2528824841409965
5.031950787890352,-0.0069371836547023145,0.0925675481557846,1.2529107706908351
5.031969859850707,0.10163341216961362,0.09094791859388351,1.2529438907631256
5.0319894086100705,-0.02967095278719168,0.08813369274139404,1.252981780996115
5.032008957369434,-0.12852338825769882,0.08686579018831253,1.2530243781716393
5.032028506128796,-0.011071079401281167,0.08934962749481201,1.2530580693762567
5.032048054888159,0.09463644614957988,0.08880580216646194,1.253082984773882
5.032067126848514,0.03655620492930666,0.08348837494850159,1.253099242076919
5.032086675607878,0.07489079823762233,0.08204870671033859,1.2531067670318479
5.032106224367241,0.08959544501999293,0.0806477963924408,1.2531058708598288
5.032125773126604,0.07994456270639481,0.08057809621095657,1.2531263115077775
5.0321453218859675,0.15255528589115097,0.08004432171583176,1.2531678090490346
5.032164393846322,0.15740080655284694,0.07826381921768188,1.2532080811195774
5.032183942605685,-0.05892837202720958,0.07602107524871826,1.2532471433895143
5.032203491365048,0.0061145218098419465,0.08468440920114517,1.2532850114619476
5.0322230401244115,0.1016017858366227,0.0821351483464241,1.253321700872972
5.032242112084766,0.02555042957793651,0.07688932120800018,1.2533572270916802
5.032261660844129,0.08975817570696075,0.07528775185346603,1.253391605520151
5.032281209603492,0.1119563893512625,0.07831569015979767,1.253424851493464
5.032300758362855,0.01276645035385803,0.07698892802000046,1.2534569802796869
5.0323198303232095,0.11316150139637203,0.07436709851026535,1.2534880070798853
5.032339379082573,-0.08445032579703372,0.07301175594329834,1.2535179470281128
5.032358927841936,0.01588012668022131,0.08466587215662003,1.2535468151914217
5.032378476601299,0.22316776024807639,0.08328977972269058,1.2535746265698557
5.0323975485616534,0.16960266827274917,0.07291745394468307,1.2536013960964525
5.032417097321017,0.039037866092983535,0.07199156284332275,1.253627138637241
5.03243664608038,0.18972218102555738,0.07209984958171844,1.2536518567170574
5.032456194839743,0.15068245218621867,0.07180678099393845,1.2536755771793209
5.032475266800098,0.043804083802294606,0.071874238550663,1.2536983146886111
5.0324948155594615,0.24929054676510587,0.07291006296873093,1.2537200838424991
5.032514364318825,0.15049374857930187,0.07296339422464371,1.2537408991715526
5.032533913078188,0.0888370670771632,0.07169189304113388,1.2537607751393285
5.032552985038542,0.05419747341206115,0.071169912815094,1.2537797261423822
5.0325725337979055,0.0493245155179387,0.07122327387332916,1.2537977665102595
5.032592082557269,0.20916829686353666,0.07100184261798859,1.2538106622200205
5.032611154517623,0.1405999846598902,0.07034049928188324,1.2538182549336157
5.032630703276986,0.18201697738891087,0.07096978276968002,1.253820529859014
5.032650252036349,0.19351365753251937,0.07045526057481766,1.253817413367444
5.0326693239967035,0.14261602845148702,0.06844842433929443,1.2538088611130271
5.032688872756067,0.1432531679918585,0.0677168071269989,1.2537948285291376
5.03270842151543,0.10960933362564095,0.06726749986410141,1.2537752708283996
5.032727493475785,0.14621252064782864,0.06659923493862152,1.253750143002684
5.032747042235148,0.17432206994359145,0.070449098944664,1.2537226068371092
5.032766590994512,0.20427148868320444,0.07109041512012482,1.2536925740075304
5.032785662954866,0.10426605500197116,0.06626686453819275,1.253659956083539
5.032805211714229,0.025426877753644377,0.06591817736625671,1.25362466452846
5.032824760473592,-0.02882429018086175,0.06485696882009506,1.2535866106993554
5.032843832433946,0.07220966017670748,0.06438732147216797,1.2535930236535537
5.03286338119331,0.10861624149488612,0.06421984732151031,1.253602972944506
5.032882929952673,0.11892140248790638,0.06397077441215515,1.2536164488457118
5.032902001913027,0.15320608732735108,0.06345738470554352,1.2536334026094775
5.03292155067239,0.0784995751690085,0.06291010975837708,1.253653864352781
5.032941099431754,0.15247847685141358,0.06430454552173615,1.2536778246469995
5.032960171392109,0.08957158416649479,0.06396398693323135,1.2537052741632781
5.032979720151471,0.12176580970927507,0.06368877738714218,1.2537361806090233
5.032999268910834,0.08861950281229668,0.0631909966468811,1.253770557612508
5.033018340871189,0.31163559647140615,0.06467519700527191,1.25380839614334
5.0330378896305525,0.2522117474749017,0.06432054936885834,1.2538496872708869
5.033056961590907,0.20890361633868682,0.06464792042970657,1.2538943830433322
5.03307651035027,0.18001553921534907,0.06559674441814423,1.2539425143735181
5.033096059109633,0.1754336703293693,0.06612708419561386,1.2539940726286996
5.033115131069987,0.13140310202263472,0.06745544821023941,1.2540490492758882
5.033134679829351,0.189009944260355,0.06923136860132217,1.254107435881857
5.033154228588714,0.2015782610476904,0.07018011063337326,1.2541692241131372
5.033173300549068,0.1090406684444105,0.07019305974245071,1.2542343826725328
5.033192849308431,0.04006418790367582,0.07221098244190216,1.2543028870627548
5.033211921268786,0.017121407826904182,0.07246199995279312,1.2543747688927613
5.0332314700281495,0.11404222544821939,0.06805068254470825,1.254450020225914
5.033251018787513,0.1152505190329136,0.06706368178129196,1.2545264451547085
5.033270090747867,0.10428044685098124,0.06550087034702301,1.2546040069225173
5.03328963950723,0.3044207009174211,0.065802201628685,1.2546826687954085
5.033308711467584,0.12623291864891129,0.06479624658823013,1.2547623549411766
5.033328260226948,0.07122613845306013,0.06528715044260025,1.2548430973486366
5.033347332187303,0.15483457157295422,0.0652804896235466,1.2549248307021312
5.033366880946665,0.10942064421668339,0.06670530885457993,1.2550075183580847
5.033386429706028,0.17027670848823973,0.06488096714019775,1.2550911236955982
5.033405501666383,0.03414926952984131,0.06402552127838135,1.25517561011646
5.0334250504257465,0.04324261618036406,0.06351712346076965,1.2552609019241892
5.033444122386101,0.06527195584011002,0.06353841722011566,1.255347031243325
5.033463671145464,0.13708864057713255,0.06452366709709167,1.2554339328939368
5.033482743105818,0.047740424947382946,0.06455876678228378,1.2555215703681688
5.033502291865181,0.07685359570305982,0.0651249811053276,1.2556099071808513
5.033521363825536,0.0915698328511265,0.06507755070924759,1.255698867748544
5.0335409125848996,0.04389547321428577,0.06550237536430359,1.2557884552753993
5.033559984545254,0.03148450920112932,0.06690637022256851,1.2558786623763243
5.033579533304617,0.08595619702560219,0.0667615607380867,1.2559694240071126
5.03359908206398,0.07555764434630773,0.06562206149101257,1.2560606646746884
5.033618154024334,0.055476669256985904,0.06496740132570267,1.256152387673556
5.033637702783698,0.04179607175767174,0.0638725757598877,1.2562445566755558
5.033656774744052,0.13925584923801804,0.06484510749578476,1.2562826000493965
5.033676323503415,0.04534259029848319,0.06600677967071533,1.2562573891021516
5.03369539546377,0.0819293329961943,0.06577048450708389,1.2562389304391695
5.033714944223133,0.09998893680781705,0.06473883241415024,1.2562426334360184
5.033734016183487,0.1104720134052004,0.06436771154403687,1.2562534313885008
5.033753564942851,0.11422880700715042,0.06356670707464218,1.2562712807308867
5.033772636903205,0.20114251088378632,0.06332819163799286,1.2559980540347317
5.033792185662568,0.17851936809518842,0.0627705529332161,1.2558773756792256
5.033811257622922,0.15248563029408846,0.0628746822476387,1.2559113290107211
5.033830806382285,0.14916601127212026,0.06260840594768524,1.255935645641637
5.03384987834264,0.020527739664068838,0.06170865520834923,1.2559499548473447
5.033869427102004,0.08265734276344848,0.06156526878476143,1.255954140810465
5.033888499062358,0.018334325797086264,0.061348557472229004,1.255966368668551
5.033908047821721,0.09775553550236692,0.06084348261356354,1.2559865871477796
5.033927119782075,0.10900770730135355,0.061192888766527176,1.256015309628273
5.033946191742429,0.09480694948712286,0.062022045254707336,1.256042559752074
5.033965740501793,0.22688736679517407,0.06099286302924156,1.2560748839143596
5.033984812462148,0.09954880712358326,0.05912962928414345,1.2561123466697517
5.034004361221511,0.17335494075566138,0.05913946032524109,1.2561548181936184
5.034023433181865,0.16976513075759136,0.05976506322622299,1.2562022049433974
5.034042981941228,0.1158326203584794,0.059883441776037216,1.2562486593961593
5.034062053901582,0.040233305384803845,0.05986758694052696,1.2562941995361556
5.034081602660946,0.05327159393913838,0.05975279584527016,1.2563387728821507
5.034100674621301,0.09580283161244928,0.06471996009349823,1.256359052695412
5.034120223380664,0.06435786514207507,0.06342603266239166,1.2561183092124781
5.034139295341018,0.09714000102297281,0.05815892666578293,1.2561621201394417
5.034158367301372,0.19017308151688161,0.05845266580581665,1.2562013348344367
5.034177916060735,0.15755660467735821,0.058736857026815414,1.2562358862818093
5.0341969880210895,0.06987111380382104,0.05792003497481346,1.2562658328743406
5.034216536780453,-0.05177267209132564,0.05689583346247673,1.2562909902675952
5.034235608740808,-0.017198554197327638,0.05779274180531502,1.2560249482784434
5.034254680701162,0.06262722785391438,0.05740092694759369,1.255870549131254
5.034274229460525,0.06094840514954524,0.057724352926015854,1.2557558680743317
5.034293301420879,0.05493337094830219,0.058035701513290405,1.2556814533467417
5.0343128501802425,0.059473354644812064,0.05907003581523895,1.255646865539514
5.0343319221405975,0.11418042901947766,0.0596502423286438,1.2556536364178392
5.034350994100952,0.12789696038105913,0.05816909298300743,1.255702320929976
5.034370542860315,0.08907638450543497,0.05830950662493706,1.2557339821251192
5.034389614820669,0.07180264816213987,0.05840253829956055,1.255694238091217
5.034409163580032,-0.010741447098342247,0.05856477841734886,1.255582188255874
5.034428235540386,0.016139253641609834,0.058461301028728485,1.2553986463293985
5.034447307500741,0.04089643313633084,0.05917773395776749,1.2551499430920017
5.034466856260105,0.11630673034014104,0.05955687165260315,1.25491409676252
5.034485928220459,0.07731063889293142,0.06065325811505318,1.254501027595716
5.034505476979822,0.10187537209313823,0.06049831956624985,1.254251174766603
5.034524548940176,-0.031045621020501464,0.0597987025976181,1.254192417247003
5.034543620900531,-0.058954178606502435,0.06018971651792526,1.2541108720650596
5.034563169659894,0.10393276297964514,0.061420731246471405,1.253805135846954
5.034582241620249,0.020246551903881242,0.06106998398900032,1.2535900607975348
5.034601313580603,0.09509709331945836,0.06215503439307213,1.2534646704439694
5.034620862339966,0.013780694878520619,0.06318631023168564,1.2534462395544628
5.03463993430032,0.11244606138182632,0.06666203588247299,1.2531057679562474
5.034659006260675,0.0707403601227916,0.07000315934419632,1.2528853236616933
5.034678555020038,0.06528352650075563,0.06597314774990082,1.2527865275535046
5.0346976269803925,0.1219326767981732,0.06799755990505219,1.2527518954216754
5.034716698940747,0.16429983851953844,0.06982667744159698,1.2527633977170338
5.03473624770011,0.07731415093986536,0.07261356711387634,1.252753245224075
5.034755319660465,0.06849877059117503,0.07752519845962524,1.2527227002416497
5.034774391620819,-0.03341779835324266,0.08368652313947678,1.2526807559261797
5.034793940380182,0.11442976506762025,0.0914551317691803,1.252626843132453
5.034813012340536,-0.2286967337042778,0.09732411056756973,1.2525596916586845
5.0348320843008905,0.035090104832877105,0.10293716192245483,1.2525814611766444
5.034851633060254,0.08889197694318683,0.11469506472349167,1.2526114047859391
5.034870705020609,-0.01518241890548234,0.10726355016231537,1.2526041699278212
5.034889776980963,0.01687142235615901,0.09820077568292618,1.2525855602564508
5.034908848941317,0.15339074643165906,0.09292519092559814,1.2525557467171446
5.03492839770068,0.018345773746974763,0.08700337260961533,1.2524172658419535
5.034947469661035,0.037076950507241684,0.08051940053701401,1.2522999043893037
5.034966541621389,0.1657976752585113,0.07589166611433029,1.2522054070168793
5.034986090380753,0.1782142184677935,0.07237839698791504,1.2521338202056074
5.035005162341107,-7.39016440603011e-05,0.06869766861200333,1.2520701804068777
5.035024234301461,0.03234372480199465,0.06725216656923294,1.2519602979870068
5.035043306261816,0.1022063671153237,0.06528878957033157,1.25195310725754
5.035062855021179,0.12972351460399367,0.06429022550582886,1.251929913473704
5.035081926981533,-0.005933066928442541,0.06292111426591873,1.2518875804782472
5.035100998941887,0.031508703636936135,0.06323050707578659,1.2519192500831566
5.035120547701251,-0.0012062784710720285,0.06196565181016922,1.2518459555188015
5.035139619661606,0.007075634130215161,0.062045350670814514,1.2518024777090793
5.03515869162196,0.0092607952741559,0.061549752950668335,1.2517883561464374
5.035177763582314,0.008692479002083245,0.061792854219675064,1.2518003226641765
5.035197312341677,-0.0007123791103129749,0.06919470429420471,1.2517915808086162
5.035216384302031,0.08734554540347882,0.06949085742235184,1.251777226813318
5.035235456262386,0.0381093892925659,0.059502631425857544,1.2517576542026123
5.03525452822274,0.07072136153684071,0.06038808077573776,1.2517251039554078
5.035274076982104,-0.030092374764027825,0.05871405452489853,1.2516917152028706
5.035293148942458,0.11191613509813901,0.058719467371702194,1.251657535289129
5.035312220902813,0.01610613391956716,0.05818141624331474,1.2516350693885383
5.035331292863167,0.061739859336730867,0.05839790031313896,1.251623931175354
5.035350364823521,0.15670133821919197,0.06352850794792175,1.2516242147211767
5.035369913582884,0.1921628176313359,0.06104731559753418,1.2517585099596065
5.035388985543239,0.09087972586122704,0.05882292985916138,1.2517734294656162
5.035408057503593,0.06941660624789246,0.057790257036685944,1.251766956030855
5.035427129463947,0.12265752802140549,0.058696918189525604,1.251738915345599
5.0354462014243015,0.1516352154356193,0.059106964617967606,1.2517820142167855
5.035465750183665,0.17687511727938698,0.05877092853188515,1.2518953056560989
5.03548482214402,0.10995805167912541,0.058850836008787155,1.251901508333692
5.035503894104374,0.1069928318522828,0.05916515737771988,1.2518874495960814
5.035522966064728,0.14093571446349196,0.05827753245830536,1.2518637821872038
5.035542038025083,0.16695650986901178,0.05825812742114067,1.2518308503223334
5.035561586784446,0.15562462756122808,0.05822879076004028,1.2517987494758203
5.0355806587448,0.1984814804682722,0.05809564143419266,1.2517674762120257
5.0355997307051545,0.13518652227735384,0.05829329788684845,1.2517370292820944
5.035618802665509,0.21910205443810815,0.05798637494444847,1.2517074052481711
5.035637874625864,0.23623047573883604,0.06178325414657593,1.2516786028591864
5.035656946586218,0.19226951963140504,0.06162351742386818,1.2516506158666418
5.035676495345581,0.25100428169792477,0.057621728628873825,1.251623448671643
5.035695567305935,0.08201582272904438,0.057588521391153336,1.2515970961247154
5.03571463926629,0.1648030093883588,0.057857196778059006,1.2515715547824786
5.035733711226644,0.23501554786562884,0.05794652923941612,1.2515468233883384
5.035752783186998,0.27601481142355855,0.058049093931913376,1.2515363627402598
5.035771855147353,0.24061620998798516,0.05823367089033127,1.2516204042393098
5.035791403906717,0.20416895968919535,0.06304827332496643,1.2516665019273208
5.035810475867071,0.31871470683457037,0.06358972936868668,1.251675159994348
5.035829547827425,0.3327273752001534,0.0593842938542366,1.2516861532422294
5.035848619787779,0.3470465364536577,0.058694858103990555,1.251699405662126
5.035867691748134,0.3306115178353266,0.05887606739997864,1.2517148943656011
5.035886763708488,0.261460020354086,0.05896453186869621,1.2517326333019199
5.035905835668842,0.17002672043184774,0.058229245245456696,1.251752554508643
5.035924907629197,0.28388845188025447,0.05877821892499924,1.2517746760189155
5.0359444563885605,0.25041753615601947,0.05845955014228821,1.2517989221645982
5.035963528348915,0.25839537646026334,0.05877561494708061,1.251825270397952
5.035982600309269,0.24202152616521144,0.059254586696624756,1.2518537389562485
5.036001672269624,0.2527962619601538,0.05946279689669609,1.2518842523754785
5.036020744229978,0.3431077974118508,0.05980110168457031,1.2519167883120261
5.036039816190332,0.2891972267104186,0.06028927490115166,1.2519513166474305
5.036058888150686,0.33776099961990536,0.059734806418418884,1.2519878597856122
5.036077960111041,0.34751138373556545,0.05980774387717247,1.2520263464814145
5.036097032071395,0.3005615319117956,0.06022166460752487,1.2520667468205042
5.036116104031749,0.4028869540722877,0.06109249219298363,1.2521090834109276
5.0361356527911125,0.1710072677668586,0.06049273908138275,1.252153285211657
5.0361547247514675,0.18579050845827738,0.05977927893400192,1.2521993225124868
5.036173796711822,0.19318461037324686,0.059896647930145264,1.2522472181255935
5.036192868672176,0.1579094166875361,0.06039813160896301,1.2522969012140752
5.036211940632531,0.10457082715410991,0.060980211943387985,1.2523483422718544
5.036231012592885,0.17553646476387508,0.060898035764694214,1.2524015197026777
5.036250084553239,0.1957430578790278,0.06130695715546608,1.252456452695313
5.036269156513593,0.2122766814546011,0.06634194403886795,1.2525130667372324
5.036288228473948,0.17331064141335695,0.06468429416418076,1.2525713404363135
5.036307300434302,0.17599667464902424,0.06075575575232506,1.2526312931854484
5.036326372394656,0.279560533913908,0.06006753072142601,1.252692850676241
5.036345444355011,0.11792231390521989,0.060512129217386246,1.2527559917206956
5.036364516315365,0.18185154513929147,0.06076781451702118,1.2528206913032744
5.0363835882757195,0.17077653182988017,0.05991610512137413,1.2528869651412502
5.0364026602360745,0.1862796289134978,0.06014111638069153,1.2529547470401765
5.036421732196429,0.18839010562446323,0.06048404052853584,1.2530240121886471
5.036440804156783,0.18385392514032262,0.06135990470647812,1.253094731895505
5.036459876117138,0.21325443574594538,0.0606234148144722,1.2531669299919697
5.036478948077492,0.2593958864507726,0.0613960325717926,1.2532405366601893
5.036498020037846,0.16423957035212555,0.06024899333715439,1.2533155234131332
5.036517568797209,0.19833301722063235,0.05980323627591133,1.2533918696735937
5.036536640757563,0.0808992293094166,0.05956968292593956,1.2534695956493846
5.036555712717918,0.10394584166300035,0.059475407004356384,1.253548631794336
5.0365747846782725,0.11902977966011606,0.059568218886852264,1.2536289498931066
5.036593856638627,0.07693491236879833,0.059711601585149765,1.2537105296401738
5.036612928598982,0.1419830682774874,0.05922463908791542,1.2537091609934476
5.036632000559336,0.10370947329701584,0.05903058871626854,1.253696546867474
5.03665107251969,0.10111676980792426,0.05836900696158409,1.253673083288084
5.036670144480045,0.13415962268567938,0.059305861592292786,1.2536389250590716
5.03668873964139,0.2201420850596003,0.06678848713636398,1.2536073141255804
5.036707811601745,0.040942275709650026,0.0657641664147377,1.2535782216124325
5.036726883562099,0.10391419745240159,0.05897527560591698,1.2535516657754426
5.036745955522453,0.0013297087837853463,0.057921189814805984,1.2536539547751746
5.036765027482807,0.033769407421825985,0.05775434151291847,1.2536387060577883
5.036784099443162,0.06791203562936741,0.05799539387226105,1.253624743774319
5.036803171403516,0.024311042244511187,0.057850442826747894,1.253611945693416
5.03682224336387,0.05665051548543353,0.05809774622321129,1.2536003628486119
5.036841315324225,0.09530177621364165,0.057812225073575974,1.253585071282391
5.036860387284579,0.10769804197194176,0.05808425694704056,1.2535660676395695
5.0368794592449335,0.05284515921075616,0.057850927114486694,1.2535568087915632
5.0368985312052885,0.032059429191600534,0.05728348344564438,1.2535362262496836
5.036917603165643,0.09648809771114751,0.057385530322790146,1.2535044159454687
5.036936675125997,0.0702671267305943,0.05808926373720169,1.253521635361996
5.036955747086351,0.09893897349324375,0.05867883935570717,1.2534954232505306
5.036974819046706,0.03857104610613659,0.057151295244693756,1.2534378306944005
5.03699389100706,-0.010798661858288048,0.056915003806352615,1.2535065104071772
5.037012962967414,-0.028813879884957767,0.05666358023881912,1.2534454278128142
5.037032034927769,0.012305704715580559,0.05696854367852211,1.2533902248117021
5.037051106888123,0.04965511975721614,0.0570036880671978,1.2533547479109357
5.037069702049469,0.1463745650606445,0.057580821216106415,1.2533019962949463
5.037088774009823,0.17810059905306508,0.05788176879286766,1.2532318699334462
5.037107845970177,0.10088897520670968,0.05791761353611946,1.2531795424782268
5.037126917930532,0.048862596780833815,0.05787331610918045,1.253144720762196
5.037145989890886,0.05732706226916128,0.059153541922569275,1.2531028684177894
5.0371650618512405,0.05579894809658303,0.05894232541322708,1.2530539628989004
5.037184133811595,0.036423607417882746,0.058025602251291275,1.25299640124148
5.03720320577195,0.009814308200681401,0.05763432756066322,1.252930237735903
5.037222277732304,0.07125831945449022,0.058664869517087936,1.252855526370705
5.037241349692658,0.03842688647331304,0.058832019567489624,1.2527723208325952
5.037259944854004,0.033076257990231055,0.05854981392621994,1.2527064368263583
5.037279016814358,0.05972714580715554,0.05920751392841339,1.2526690229016457
5.037298088774713,0.07870173781372357,0.059559259563684464,1.2525689569189424
5.037317160735067,0.060918631950212625,0.06050899624824524,1.2524684043733347
5.037336232695421,0.08726877553270661,0.06106584146618843,1.252367311884896
5.037355304655776,0.09662992568452865,0.061181750148534775,1.252332023663921
5.03737437661613,0.09934661152070666,0.0609181746840477,1.2522670292645106
5.037393448576484,0.07425247976934223,0.061483193188905716,1.2521718805059263
5.03741204373783,0.12021945253773424,0.0619778074324131,1.2520806954725197
5.037431115698184,0.11380266797359416,0.06144041568040848,1.2519935404080587
5.037450187658538,0.09698005754207382,0.061620067805051804,1.2519103662326454
5.037469259618893,0.03685858134009456,0.06169617548584938,1.2518291246535578
5.037488331579247,0.031039855458541148,0.06085137277841568,1.2517498517252967
5.0375074035396015,0.061254900939453176,0.060784634202718735,1.251672583572876
5.0375264754999565,0.029188681053246006,0.06087345629930496,1.2515973563918223
5.037545070661301,0.044753316592590624,0.06172982230782509,1.2515242064481809
5.037564142621656,0.04708445005843886,0.061707112938165665,1.2514531619029259
5.0375832145820105,0.04340421235698288,0.06125621497631073,1.2513842674480098
5.037602286542365,-0.004697916294434954,0.06152204051613808,1.251317617679933
5.03762135850272,0.08360915961943392,0.06134923920035362,1.2512531917981076
5.037639953664065,0.018392198827338772,0.06114612892270088,1.2511910264229054
5.03765902562442,0.006780643092985752,0.062276389449834824,1.25113115824521
5.037678097584774,-0.030541445147637798,0.06227351352572441,1.251073624026422
5.037697169545128,0.10746223131133624,0.0626399964094162,1.2510184605984538
5.037716241505482,0.02702404027634419,0.06207055598497391,1.2509657048637315
5.037735313465837,0.08095027450161506,0.06300974637269974,1.250915393795199
5.037753908627182,0.12703577781069808,0.0629323422908783,1.2508675644363112
5.037772980587537,0.08763711861940492,0.06240672245621681,1.2508222539010418
5.037792052547891,0.10975862566427484,0.06254023313522339,1.2507794993738721
5.037811124508245,0.01273190765588316,0.06234322488307953,1.2507393381098029
5.037829719669591,0.00946102291843153,0.06275928765535355,1.2507018074343517
5.037848791629945,0.018745334385486638,0.06190204620361328,1.2506669447435417
5.0378678635903,0.018274608722579792,0.06254827231168747,1.2506348456231233
5.037886935550654,0.02712139839485616,0.06314321607351303,1.25060549026176
5.037906007511008,-0.046464717584377764,0.062198322266340256,1.2505789162690701
5.037924602672354,0.13258754840686682,0.06354904919862747,1.2505551613251888
5.037943674632708,0.04312505805802624,0.06260557472705841,1.2505342713563414
5.037962746593062,0.052875831620985185,0.06189137324690819,1.2505138368436755
5.037981818553417,0.09760822941197465,0.06238489970564842,1.2504938633309453
5.038000413714762,0.11495278007469899,0.06281549483537674,1.2504743563465046
5.038019485675117,0.019942103294571016,0.062010593712329865,1.250455321403305
5.038038557635471,0.10614206290540683,0.06340555101633072,1.25043676399889
5.0380576295958255,-0.0002717045613842648,0.062310054898262024,1.2504186896154004
5.038076224757171,0.01628330923666254,0.06254440546035767,1.2504011037195752
5.038095296717525,-0.018430510061391965,0.06280653923749924,1.250384011762747
5.03811436867788,0.10061143213751199,0.06512422859668732,1.2503674191808474
